method,day,log_loss,brier,pr_auc,n,n_train,fit_time
decay_hl3,108,0.5369248704129667,0.17841542329104837,0.574776308145706,3000,324000,1.165541410446167
decay_hl7,108,0.507487084995061,0.16697996103566715,0.5880480053303534,3000,324000,1.3258302211761475
expanding,109,0.587383179784943,0.1821530569081216,0.4980059024910992,3000,327000,1.505263328552246
rolling_1,109,0.9272093182724827,0.24790998542693865,0.41360742591697597,3000,3000,0.008501768112182617
rolling_3,109,0.5694004480496507,0.18452828431101043,0.5077690533458556,3000,9000,0.03412127494812012
rolling_7,109,0.4941384068438515,0.16288818357234303,0.5767808440667809,3000,21000,0.0690157413482666
rolling_14,109,0.4779806886103932,0.15739620952579075,0.5992545776063442,3000,42000,0.11450695991516113
decay_hl1,109,0.5782247159681283,0.1952314952119401,0.5087935144788612,3000,327000,1.1466808319091797
decay_hl3,109,0.5423866017452038,0.18092634145544284,0.5735067958887745,3000,327000,1.1289961338043213
decay_hl7,109,0.5140979280841893,0.16985364410896867,0.5858391448956647,3000,327000,1.1551532745361328
expanding,110,0.5670623374436363,0.17881289986038937,0.5024327246548408,3000,330000,1.509920597076416
rolling_1,110,0.9077543250696641,0.244365238468164,0.41780727536772083,3000,3000,0.009511709213256836
rolling_3,110,0.5626526050645837,0.1841023821540867,0.5042647570345106,3000,9000,0.034336090087890625
rolling_7,110,0.4901699034981537,0.1613027983149347,0.5677270539003633,3000,21000,0.06670093536376953
rolling_14,110,0.4682214524170636,0.15411851811643915,0.5959173083602057,3000,42000,0.1148996353149414
decay_hl1,110,0.5752611938603164,0.19373781204367121,0.5147269415859104,3000,330000,1.3523180484771729
decay_hl3,110,0.537164830877891,0.17860031524052972,0.5755351346325811,3000,330000,1.342010498046875
decay_hl7,110,0.5078580169170412,0.16747686416407365,0.5862912658495368,3000,330000,1.3067102432250977
expanding,111,0.577128971296304,0.18441945306318003,0.49988391275981825,3000,333000,1.4833886623382568
rolling_1,111,0.9726440998248652,0.2568769455257314,0.38748372795728653,3000,3000,0.009255647659301758
rolling_3,111,0.6073818374353358,0.19552930025327328,0.47756461225018665,3000,9000,0.035176753997802734
rolling_7,111,0.5242571572036869,0.1731179431492683,0.5350783644487365,3000,21000,0.06661057472229004
rolling_14,111,0.4948725264069971,0.16403704876624448,0.5663327811101438,3000,42000,0.11621403694152832
decay_hl1,111,0.5803534344134927,0.1960695160617181,0.47640145515841636,3000,333000,1.1540286540985107
decay_hl3,111,0.5470775050956528,0.18276685487008898,0.5392696210105037,3000,333000,1.1789219379425049
decay_hl7,111,0.5198507840129861,0.17244630818678144,0.5583435755488317,3000,333000,1.2045788764953613
expanding,112,0.5635696631302687,0.17978755423473164,0.4750633706792929,3000,336000,1.5420262813568115
rolling_1,112,0.9872564954985052,0.26117195084283024,0.37268373819601847,3000,3000,0.009104251861572266
rolling_3,112,0.5778059918885347,0.18868621837663493,0.48016287709007377,3000,9000,0.03626847267150879
rolling_7,112,0.4899982003137734,0.16095540908199976,0.5537920496690542,3000,21000,0.0642240047454834
rolling_14,112,0.46895303322758064,0.15361589410594484,0.5836482852456878,3000,42000,0.11521697044372559
decay_hl1,112,0.5737413212734517,0.1928470633218315,0.4681388996548862,3000,336000,1.1777911186218262
decay_hl3,112,0.5359772602622886,0.17767987648429334,0.5544940288816893,3000,336000,1.194000244140625
decay_hl7,112,0.5067712283789633,0.1665855378750626,0.5720738294073937,3000,336000,1.179856300354004
expanding,113,0.5519769226265332,0.17568407023388175,0.5126489195169538,3000,339000,1.558081865310669
rolling_1,113,0.9065328148344286,0.24809368116496175,0.4082149563458093,3000,3000,0.009598016738891602
rolling_3,113,0.5781247131387313,0.1877535132696943,0.4809585957922789,3000,9000,0.03658485412597656
rolling_7,113,0.5061962924925397,0.16617520324243626,0.5410901642534092,3000,21000,0.06972193717956543
rolling_14,113,0.48376765304627295,0.1588669837804805,0.5740389431554309,3000,42000,0.1207420825958252
decay_hl1,113,0.5747739579795664,0.19338883662857778,0.48140715115782795,3000,339000,1.2177422046661377
decay_hl3,113,0.5388393656575409,0.17892956799177234,0.5518856044092859,3000,339000,1.208012342453003
decay_hl7,113,0.5094484257784161,0.1674921362505453,0.5776199551441896,3000,339000,1.2052819728851318
expanding,114,0.5588337056934691,0.17659669244565088,0.5072717502185643,3000,342000,1.38633394241333
rolling_1,114,0.9855864204711151,0.2610077176496109,0.3638436724363819,3000,3000,0.00969076156616211
rolling_3,114,0.5820058922388719,0.1908562800277605,0.4790875856940896,3000,9000,0.0365300178527832
rolling_7,114,0.5041073838219866,0.16655776882853368,0.5464065357240193,3000,21000,0.0685882568359375
rolling_14,114,0.48177696622896166,0.15819201728822455,0.5822452865257048,3000,42000,0.1145482063293457
decay_hl1,114,0.5754890501923421,0.19378809291558813,0.46805826508611964,3000,342000,1.3752408027648926
decay_hl3,114,0.5409495151514769,0.179914119716159,0.5500743595799313,3000,342000,1.228785514831543
decay_hl7,114,0.5117933595250631,0.16858322419239555,0.5834590967907668,3000,342000,1.2453086376190186
expanding,115,0.5478038685721756,0.1717828247383527,0.510706148732822,3000,345000,1.5729386806488037
rolling_1,115,0.924160472193874,0.2526521530974196,0.3867729749218996,3000,3000,0.010827064514160156
rolling_3,115,0.5680049723379414,0.1852735586593191,0.48311624066077097,3000,9000,0.03561902046203613
rolling_7,115,0.49544436097704875,0.16287963526330249,0.5557557461390478,3000,21000,0.06664037704467773
rolling_14,115,0.4736406010264336,0.1554019165697146,0.588985310716514,3000,42000,0.11966276168823242
decay_hl1,115,0.5727909415922685,0.19246388417052399,0.48312868057539815,3000,345000,1.2151427268981934
decay_hl3,115,0.5369045048364964,0.17809805659092212,0.5593315696173651,3000,345000,1.1940007209777832
decay_hl7,115,0.5062858476513297,0.16619333001858097,0.5938134767455078,3000,345000,0.9911539554595947
expanding,116,0.5823947554509048,0.18302569933504279,0.49845863252167594,3000,348000,1.4090237617492676
rolling_1,116,0.9658597671645229,0.25890245282389285,0.3768202680689539,3000,3000,0.011946678161621094
rolling_3,116,0.5723175682858462,0.18660326018723603,0.48684937400484707,3000,9000,0.037415504455566406
rolling_7,116,0.5006670714675338,0.16517532800837834,0.5506634375950177,3000,21000,0.07015419006347656
rolling_14,116,0.47835725827763237,0.1575304811817295,0.587556043433761,3000,42000,0.11478114128112793
decay_hl1,116,0.5785397312865689,0.19523286927785996,0.48565592348847797,3000,348000,1.281989574432373
decay_hl3,116,0.5432919786461077,0.18118272811256453,0.5565655546177584,3000,348000,1.2692813873291016
decay_hl7,116,0.5134671077555998,0.16967372427002356,0.5825741880586013,3000,348000,1.2630200386047363
expanding,117,0.5772861884402002,0.18217291060577956,0.5343801173018062,3000,351000,1.6153862476348877
rolling_1,117,0.950940279214066,0.2576398488036512,0.4112580015681443,3000,3000,0.009565114974975586
rolling_3,117,0.5801650835377218,0.18908039306543406,0.5281006524251131,3000,9000,0.03642392158508301
rolling_7,117,0.5037805143091156,0.16625523011207743,0.5941341375843643,3000,21000,0.06677031517028809
rolling_14,117,0.4864561035506243,0.16021493758956595,0.6181388892349281,3000,42000,0.1141977310180664
decay_hl1,117,0.5880017219976441,0.19974417636069597,0.5178709453267506,3000,351000,1.438420295715332
decay_hl3,117,0.5532599844630934,0.18575238136415986,0.5953486660051874,3000,351000,1.2871246337890625
decay_hl7,117,0.5220350288618806,0.17334367206970963,0.6205799254913513,3000,351000,1.2818763256072998
expanding,118,0.5529598393190365,0.1759714422285304,0.49825095428521793,3000,354000,1.6687254905700684
rolling_1,118,1.0023336029148768,0.26200311344730626,0.37383332538964104,3000,3000,0.00865483283996582
rolling_3,118,0.5748781693034852,0.18741891432075977,0.48538516288592853,3000,9000,0.036154985427856445
rolling_7,118,0.5108315800187352,0.169927050539594,0.5249080539366986,3000,21000,0.06741547584533691
rolling_14,118,0.4840772956610102,0.16046654359672408,0.56215277163337,3000,42000,0.12103700637817383
decay_hl1,118,0.5789498654116763,0.1950993091392629,0.46591974150735294,3000,354000,1.2837579250335693
decay_hl3,118,0.5419466845067572,0.1802065333593727,0.5344976681637135,3000,354000,1.2994120121002197
decay_hl7,118,0.5124824369996361,0.16887726793119,0.5677781931234354,3000,354000,1.287379264831543
expanding,119,0.5429592840962338,0.1742450184375899,0.529012952848645,3000,357000,1.500976324081421
rolling_1,119,0.987055622937618,0.26284221738041763,0.37679291982241125,3000,3000,0.009951591491699219
rolling_3,119,0.5741117309477826,0.18914083719029365,0.49648009470950294,3000,9000,0.03562760353088379
rolling_7,119,0.5029845750225655,0.16757314048736785,0.5601057967081317,3000,21000,0.07025790214538574
rolling_14,119,0.47745763536278263,0.15812516660447126,0.5916776758680083,3000,42000,0.11465668678283691
decay_hl1,119,0.5816304537657534,0.19663632336926734,0.4755145131694806,3000,357000,1.339050054550171
decay_hl3,119,0.5459806676434222,0.182276587787175,0.5616406161070303,3000,357000,1.3195199966430664
decay_hl7,119,0.5134140585908777,0.16957850038091662,0.5991697727873061,3000,357000,1.2933769226074219
