method,day,log_loss,brier,pr_auc,n,n_train,fit_time
rolling_1,109,0.9272093182724828,0.2479099854269386,0.4136074259169759,3000,3000,0.0085017681121826
rolling_3,109,0.5694004480496507,0.1845282843110104,0.5077690533458556,3000,9000,0.0341212749481201
rolling_7,109,0.4941384068438515,0.162888183572343,0.5767808440667809,3000,21000,0.0690157413482666
rolling_14,109,0.4779806886103932,0.1573962095257907,0.5992545776063442,3000,42000,0.1145069599151611
decay_hl1,109,0.5782247159681283,0.1952314952119401,0.5087935144788612,3000,327000,1.1466808319091797
decay_hl3,109,0.5423866017452038,0.1809263414554428,0.5735067958887745,3000,327000,1.1289961338043213
decay_hl7,109,0.5140979280841893,0.1698536441089686,0.5858391448956647,3000,327000,1.1551532745361328
expanding,110,0.5670623374436363,0.1788128998603893,0.5024327246548408,3000,330000,1.509920597076416
rolling_1,110,0.907754325069664,0.244365238468164,0.4178072753677208,3000,3000,0.0095117092132568
rolling_3,110,0.5626526050645837,0.1841023821540867,0.5042647570345106,3000,9000,0.0343360900878906
rolling_7,110,0.4901699034981537,0.1613027983149347,0.5677270539003633,3000,21000,0.0667009353637695
rolling_14,110,0.4682214524170636,0.1541185181164391,0.5959173083602057,3000,42000,0.1148996353149414
decay_hl1,110,0.5752611938603164,0.1937378120436712,0.5147269415859104,3000,330000,1.3523180484771729
decay_hl3,110,0.537164830877891,0.1786003152405297,0.5755351346325811,3000,330000,1.342010498046875
decay_hl7,110,0.5078580169170412,0.1674768641640736,0.5862912658495368,3000,330000,1.3067102432250977
expanding,111,0.577128971296304,0.18441945306318,0.4998839127598182,3000,333000,1.4833886623382568
rolling_1,111,0.9726440998248652,0.2568769455257314,0.3874837279572865,3000,3000,0.0092556476593017
rolling_3,111,0.6073818374353358,0.1955293002532732,0.4775646122501866,3000,9000,0.0351767539978027
rolling_7,111,0.5242571572036869,0.1731179431492683,0.5350783644487365,3000,21000,0.06661057472229
rolling_14,111,0.4948725264069971,0.1640370487662444,0.5663327811101438,3000,42000,0.1162140369415283
decay_hl1,111,0.5803534344134927,0.1960695160617181,0.4764014551584163,3000,333000,1.1540286540985107
decay_hl3,111,0.5470775050956528,0.1827668548700889,0.5392696210105037,3000,333000,1.1789219379425049
decay_hl7,111,0.5198507840129861,0.1724463081867814,0.5583435755488317,3000,333000,1.204578876495361
expanding,112,0.5635696631302687,0.1797875542347316,0.4750633706792929,3000,336000,1.5420262813568115
rolling_1,112,0.9872564954985052,0.2611719508428302,0.3726837381960184,3000,3000,0.0091042518615722
rolling_3,112,0.5778059918885347,0.1886862183766349,0.4801628770900737,3000,9000,0.0362684726715087
rolling_7,112,0.4899982003137734,0.1609554090819997,0.5537920496690542,3000,21000,0.0642240047454834
rolling_14,112,0.4689530332275806,0.1536158941059448,0.5836482852456878,3000,42000,0.1152169704437255
decay_hl1,112,0.5737413212734517,0.1928470633218315,0.4681388996548862,3000,336000,1.1777911186218262
decay_hl3,112,0.5359772602622886,0.1776798764842933,0.5544940288816893,3000,336000,1.194000244140625
decay_hl7,112,0.5067712283789633,0.1665855378750626,0.5720738294073937,3000,336000,1.179856300354004
expanding,113,0.5519769226265332,0.1756840702338817,0.5126489195169538,3000,339000,1.558081865310669
rolling_1,113,0.9065328148344286,0.2480936811649617,0.4082149563458093,3000,3000,0.0095980167388916
rolling_3,113,0.5781247131387313,0.1877535132696943,0.4809585957922789,3000,9000,0.0365848541259765
rolling_7,113,0.5061962924925397,0.1661752032424362,0.5410901642534092,3000,21000,0.0697219371795654
rolling_14,113,0.4837676530462729,0.1588669837804805,0.5740389431554309,3000,42000,0.1207420825958252
decay_hl1,113,0.5747739579795664,0.1933888366285777,0.4814071511578279,3000,339000,1.2177422046661377
decay_hl3,113,0.5388393656575409,0.1789295679917723,0.5518856044092859,3000,339000,1.208012342453003
decay_hl7,113,0.5094484257784161,0.1674921362505453,0.5776199551441896,3000,339000,1.2052819728851318
expanding,114,0.5588337056934691,0.1765966924456508,0.5072717502185643,3000,342000,1.38633394241333
rolling_1,114,0.9855864204711152,0.2610077176496109,0.3638436724363819,3000,3000,0.0096907615661621
rolling_3,114,0.5820058922388719,0.1908562800277605,0.4790875856940896,3000,9000,0.0365300178527832
rolling_7,114,0.5041073838219866,0.1665577688285336,0.5464065357240193,3000,21000,0.0685882568359375
rolling_14,114,0.4817769662289616,0.1581920172882245,0.5822452865257048,3000,42000,0.1145482063293457
decay_hl1,114,0.5754890501923421,0.1937880929155881,0.4680582650861196,3000,342000,1.3752408027648926
decay_hl3,114,0.5409495151514769,0.179914119716159,0.5500743595799313,3000,342000,1.228785514831543
decay_hl7,114,0.5117933595250631,0.1685832241923955,0.5834590967907668,3000,342000,1.2453086376190186
expanding,115,0.5478038685721756,0.1717828247383527,0.510706148732822,3000,345000,1.5729386806488037
rolling_1,115,0.924160472193874,0.2526521530974196,0.3867729749218996,3000,3000,0.0108270645141601
rolling_3,115,0.5680049723379414,0.1852735586593191,0.4831162406607709,3000,9000,0.0356190204620361
rolling_7,115,0.4954443609770487,0.1628796352633024,0.5557557461390478,3000,21000,0.0666403770446777
rolling_14,115,0.4736406010264336,0.1554019165697146,0.588985310716514,3000,42000,0.1196627616882324
decay_hl1,115,0.5727909415922685,0.1924638841705239,0.4831286805753981,3000,345000,1.2151427268981934
decay_hl3,115,0.5369045048364964,0.1780980565909221,0.5593315696173651,3000,345000,1.1940007209777832
decay_hl7,115,0.5062858476513297,0.1661933300185809,0.5938134767455078,3000,345000,0.9911539554595948
expanding,116,0.5823947554509048,0.1830256993350427,0.4984586325216759,3000,348000,1.4090237617492676
rolling_1,116,0.9658597671645228,0.2589024528238928,0.3768202680689539,3000,3000,0.011946678161621
rolling_3,116,0.5723175682858462,0.186603260187236,0.486849374004847,3000,9000,0.0374155044555664
rolling_7,116,0.5006670714675338,0.1651753280083783,0.5506634375950177,3000,21000,0.0701541900634765
rolling_14,116,0.4783572582776323,0.1575304811817295,0.587556043433761,3000,42000,0.1147811412811279
decay_hl1,116,0.5785397312865689,0.1952328692778599,0.4856559234884779,3000,348000,1.281989574432373
decay_hl3,116,0.5432919786461077,0.1811827281125645,0.5565655546177584,3000,348000,1.2692813873291016
decay_hl7,116,0.5134671077555998,0.1696737242700235,0.5825741880586013,3000,348000,1.2630200386047363
expanding,117,0.5772861884402002,0.1821729106057795,0.5343801173018062,3000,351000,1.6153862476348877
rolling_1,117,0.950940279214066,0.2576398488036512,0.4112580015681443,3000,3000,0.0095651149749755
rolling_3,117,0.5801650835377218,0.189080393065434,0.5281006524251131,3000,9000,0.036423921585083
rolling_7,117,0.5037805143091156,0.1662552301120774,0.5941341375843643,3000,21000,0.066770315170288
rolling_14,117,0.4864561035506243,0.1602149375895659,0.6181388892349281,3000,42000,0.1141977310180664
decay_hl1,117,0.5880017219976441,0.1997441763606959,0.5178709453267506,3000,351000,1.438420295715332
decay_hl3,117,0.5532599844630934,0.1857523813641598,0.5953486660051874,3000,351000,1.2871246337890625
decay_hl7,117,0.5220350288618806,0.1733436720697096,0.6205799254913513,3000,351000,1.2818763256072998
expanding,118,0.5529598393190365,0.1759714422285304,0.4982509542852179,3000,354000,1.6687254905700684
rolling_1,118,1.0023336029148768,0.2620031134473062,0.373833325389641,3000,3000,0.0086548328399658
rolling_3,118,0.5748781693034852,0.1874189143207597,0.4853851628859285,3000,9000,0.0361549854278564
rolling_7,118,0.5108315800187352,0.169927050539594,0.5249080539366986,3000,21000,0.0674154758453369
rolling_14,118,0.4840772956610102,0.160466543596724,0.56215277163337,3000,42000,0.1210370063781738
decay_hl1,118,0.5789498654116763,0.1950993091392629,0.4659197415073529,3000,354000,1.2837579250335691
decay_hl3,118,0.5419466845067572,0.1802065333593727,0.5344976681637135,3000,354000,1.2994120121002195
decay_hl7,118,0.5124824369996361,0.16887726793119,0.5677781931234354,3000,354000,1.287379264831543
expanding,119,0.5429592840962338,0.1742450184375899,0.529012952848645,3000,357000,1.500976324081421
rolling_1,119,0.987055622937618,0.2628422173804176,0.3767929198224112,3000,3000,0.0099515914916992
rolling_3,119,0.5741117309477826,0.1891408371902936,0.4964800947095029,3000,9000,0.0356276035308837
rolling_7,119,0.5029845750225655,0.1675731404873678,0.5601057967081317,3000,21000,0.0702579021453857
rolling_14,119,0.4774576353627826,0.1581251666044712,0.5916776758680083,3000,42000,0.1146566867828369
decay_hl1,119,0.5816304537657534,0.1966363233692673,0.4755145131694806,3000,357000,1.339050054550171
decay_hl3,119,0.5459806676434222,0.182276587787175,0.5616406161070303,3000,357000,1.3195199966430664
decay_hl7,119,0.5134140585908777,0.1695785003809166,0.5991697727873061,3000,357000,1.293376922607422
han_arw,7,0.3390531281598911,0.10691968129542266,0.7871212198840482,3000,21000,0.05403542518615723
han_arw,8,0.34147286776871305,0.10787953265328973,0.7918872712594247,3000,24000,0.05849647521972656
han_arw,9,0.33603851707122717,0.10684308461781056,0.7897826425792587,3000,27000,0.06851625442504883
han_arw,10,0.3317001890556942,0.10462904995943992,0.7952176710392717,3000,30000,0.07393217086791992
han_arw,11,0.33873257704497917,0.1061857880466152,0.805039180037477,3000,33000,0.07472610473632812
han_arw,12,0.3245368313262429,0.10168937563944612,0.7966873980849815,3000,36000,0.08263635635375977
han_arw,13,0.32846235510602734,0.10237062175945429,0.7954088973505307,3000,39000,0.0918421745300293
han_arw,14,0.3292218812638621,0.1032386277049117,0.8065422651275136,3000,42000,0.100555419921875
han_arw,15,0.30339035565352046,0.09367264322424618,0.8327759640636597,3000,45000,0.09963726997375488
han_arw,16,0.33345341120305433,0.10457447144549106,0.8055215272020101,3000,42000,0.09941363334655762
han_arw,17,0.32522992769714826,0.10243367765597505,0.8213526586800943,3000,51000,0.12582731246948242
han_arw,18,0.3231447613371802,0.10141945682080647,0.8258113802680753,3000,54000,0.13332176208496094
han_arw,19,0.3197123368464432,0.09967240879371299,0.828946375454573,3000,57000,0.1267104148864746
han_arw,20,0.3543834338233132,0.11159061296570788,0.8045191808497133,3000,60000,0.15147018432617188
han_arw,21,0.315525778905092,0.09872057016937308,0.8150855314564522,3000,63000,0.1502704620361328
han_arw,22,0.3253494560748352,0.1006067776110901,0.8206990896807347,3000,66000,0.15095138549804688
han_arw,23,0.3185658771809292,0.09892430169265445,0.8031570007647509,3000,69000,0.15964603424072266
han_arw,24,0.31455817348847676,0.09671329673521295,0.8241927080169331,3000,72000,0.20805907249450684
han_arw,25,0.30373095450770604,0.09273458066855303,0.8380197574417825,3000,75000,0.21339893341064453
han_arw,26,0.3188202592414201,0.09816296796818799,0.8186820120009164,3000,78000,0.21537065505981445
han_arw,27,0.32652718303985684,0.10149976309507186,0.8141037276664173,3000,81000,0.26554036140441895
han_arw,28,0.3191649395590061,0.09933047600670862,0.8236055970148981,3000,84000,0.24612879753112793
han_arw,29,0.31682920295555195,0.09716871013573954,0.8167780209442657,3000,87000,0.2968935966491699
han_arw,30,0.31256702485759424,0.09696004599060058,0.8419701556421487,3000,90000,0.2804298400878906
han_arw,31,0.3123074819183051,0.09751050270122316,0.8284205779394184,3000,93000,0.33630919456481934
han_arw,32,0.31285703386703095,0.09727207449958387,0.8169520469032063,3000,96000,0.3226816654205322
han_arw,33,0.3244311473482566,0.10129208171416595,0.822140244163245,3000,99000,0.3598175048828125
han_arw,34,0.30859707765874334,0.09431669096883592,0.8477107116015609,3000,102000,0.37056875228881836
han_arw,35,0.317015386653718,0.09798781773498028,0.8228831896283283,3000,105000,0.4307980537414551
han_arw,36,0.32682493273209035,0.10171505657357378,0.8329391409804354,3000,108000,0.44179558753967285
han_arw,37,0.31501220874965624,0.09742891999547966,0.8422118690849044,3000,111000,0.450390100479126
han_arw,38,0.3175936726066808,0.09882321369347201,0.8194057652273761,3000,114000,0.43041181564331055
han_arw,39,0.3121624489533774,0.09589093659062028,0.8229417829147977,3000,117000,0.5255692005157471
han_arw,40,0.3173662921422658,0.09837703022536946,0.8326903718997402,3000,120000,0.4901750087738037
han_arw,41,0.3131048046923505,0.09733367603746383,0.8439560522600421,3000,123000,0.4532620906829834
han_arw,42,0.32044770191235283,0.09986512615124345,0.8237218599744862,3000,126000,0.49190568923950195
han_arw,43,0.3105251071358087,0.09586232275219489,0.8176330596927213,3000,129000,0.5796554088592529
han_arw,44,0.31960435695867434,0.09941909210504753,0.8255608487846167,3000,132000,0.5731139183044434
han_arw,45,0.32520843836631397,0.10044843665693774,0.8271552245064125,3000,135000,0.5595247745513916
han_arw,46,0.30971579572206065,0.09543149768803982,0.8603284721669214,3000,138000,0.5681278705596924
han_arw,47,0.31527140199689485,0.0968468789621707,0.82329822618817,3000,141000,0.6572525501251221
han_arw,48,0.3128493145155966,0.09648053365215792,0.8398245237065644,3000,144000,0.6564264297485352
han_arw,49,0.3175780305656107,0.09841122251638844,0.8315009415039708,3000,147000,0.6354866027832031
han_arw,50,0.30965552472943864,0.09582078535698312,0.8274219006325607,3000,150000,0.683495283126831
han_arw,51,0.30383766596484146,0.09321734801892209,0.8333799053592276,3000,153000,0.7511947154998779
han_arw,52,0.3182628518859299,0.09859469824617288,0.8233952521425206,3000,156000,0.7278621196746826
han_arw,53,0.31072131294816185,0.09649501103403475,0.8213426162439135,3000,159000,0.7639267444610596
han_arw,54,0.3146741170096509,0.09720791672063134,0.8180885299366891,3000,162000,0.7554805278778076
han_arw,55,0.30629817193377373,0.09449832477326021,0.8385533299485302,3000,165000,0.7957866191864014
han_arw,56,0.32803975352007836,0.10163639179913712,0.8252702564786,3000,168000,0.779538631439209
han_arw,57,0.314274101454333,0.09809263355737054,0.8270879237629464,3000,171000,0.833014965057373
han_arw,58,0.3239571909258529,0.10131406270920282,0.8098368161922761,3000,174000,0.8449640274047852
han_arw,59,0.3139915609276097,0.09725870757933834,0.8125571881057239,3000,177000,0.8798885345458984
han_arw,60,0.30454216090041436,0.09364262169880677,0.8241604396485394,3000,180000,0.8773503303527832
han_arw,61,0.33294194713603215,0.10357809021833964,0.8440625201409083,3000,183000,0.8402812480926514
han_arw,62,0.30039379785085013,0.0921005008271183,0.8506799974360675,3000,186000,0.7918884754180908
han_arw,63,0.3087984534191685,0.09503041407360595,0.8259752889783095,3000,189000,0.8526737689971924
han_arw,64,0.31526926522386634,0.09807628971320285,0.8334126359223645,3000,192000,0.9438021183013916
han_arw,65,0.31599450167239873,0.09783676216040464,0.8330009688723196,3000,195000,0.8475842475891113
han_arw,66,0.29560020670143977,0.09055696249925571,0.834259130744654,3000,198000,0.8982069492340088
han_arw,67,0.30083715151505236,0.09171745851223098,0.8364574362652694,3000,201000,0.9396021366119385
han_arw,68,0.309724659323776,0.09571254131952803,0.8428213435513766,3000,204000,0.9461815357208252
han_arw,69,0.29295283727247884,0.08841921940670254,0.8385823038042397,3000,207000,0.958775520324707
han_arw,70,0.30953261892386247,0.09495446512979494,0.8365471169130836,3000,210000,0.9464151859283447
han_arw,71,0.29947739776048204,0.09166200471965764,0.8556456521462732,3000,213000,0.9725949764251709
han_arw,72,0.31656526469082646,0.0983302166293043,0.8217061967627637,3000,216000,1.004321813583374
han_arw,73,0.3084156998638148,0.09548653606795857,0.8426282092153256,3000,219000,1.021841287612915
han_arw,74,0.30848978653984127,0.09493929356490712,0.8450360463806341,3000,222000,1.0390360355377197
han_arw,75,0.32084270150821353,0.0986023639079638,0.8518469006670952,3000,225000,1.0370681285858154
han_arw,76,0.31875010954320987,0.0983128182253112,0.8155716083739418,3000,228000,1.0532035827636719
han_arw,77,0.3216882967610552,0.09947227688553732,0.8261412013764053,3000,231000,1.0768473148345947
han_arw,78,0.3068367301525262,0.09442639994181229,0.8317751568671315,3000,234000,1.0899121761322021
han_arw,79,0.3284306364734664,0.10165390008799081,0.7999701685417163,3000,237000,1.1504957675933838
han_arw,80,0.30835047826715944,0.09473484878301186,0.854746231838026,3000,240000,1.1680352687835693
han_arw,81,0.32544747810363467,0.10203385488424387,0.8245143060169468,3000,243000,1.1851646900177002
han_arw,82,0.32812743873218264,0.10344764973531421,0.8091268977347088,3000,246000,1.213813066482544
han_arw,83,0.31235225370346786,0.09594893533283531,0.8610441220847728,3000,249000,1.2143239974975586
han_arw,84,0.3183094226202869,0.0985057932792872,0.8383475149504067,3000,252000,1.2278079986572266
han_arw,85,0.3038054221520359,0.09305748698719772,0.8412339569312871,3000,255000,1.2310850620269775
han_arw,86,0.3023338727302904,0.09257239335027377,0.844143722298157,3000,258000,1.257340431213379
han_arw,87,0.3183345138220169,0.09897406230600844,0.8249388860617128,3000,261000,1.2621476650238037
han_arw,88,0.32861351235532715,0.10143472501615475,0.8238467714210888,3000,264000,1.2696995735168457
han_arw,89,0.30118837973036505,0.09285681761980652,0.8595218464757116,3000,267000,1.2814204692840576
han_arw,90,0.31457448927634285,0.09740702495026678,0.8340654826376704,3000,270000,1.300926923751831
han_arw,91,0.31367161656533266,0.09665673436132241,0.8288915127169403,3000,273000,1.325143575668335
han_arw,92,0.3125434148416385,0.09647149257790882,0.836038532705613,3000,276000,1.3301498889923096
han_arw,93,0.318193834045055,0.09863106161362244,0.8447841853775107,3000,279000,1.336514949798584
han_arw,94,0.30380463130695773,0.09314834570729537,0.8536414811167357,3000,282000,1.2043306827545166
han_arw,95,0.6127049075276502,0.18616350071701557,0.4720565495400181,3000,285000,1.3761780261993408
han_arw,96,0.5893338492083025,0.180708826284139,0.49519427970434177,3000,288000,1.3788976669311523
han_arw,97,0.6314121041274449,0.19493660547209363,0.46818482083098156,3000,291000,1.2586596012115479
han_arw,98,0.5919941618783418,0.18278668646190996,0.492444531534059,3000,294000,1.4219346046447754
han_arw,99,0.6170575461341816,0.18744609627150674,0.4988684608002142,3000,297000,1.320587396621704
han_arw,100,0.523467463150604,0.17149116702617592,0.5248478236482386,3000,42000,0.1163947582244873
han_arw,101,0.5296206388010891,0.17392796334650157,0.5393256429036745,3000,42000,0.11537933349609375
han_arw,102,0.5080791413851261,0.16659421276336234,0.5299366433881036,3000,42000,0.11278986930847168
han_arw,103,0.4940279448037483,0.1626123023591827,0.5475938761880345,3000,42000,0.1270303726196289
han_arw,104,0.4862495767839036,0.15909547137312474,0.5557130826933657,3000,42000,0.12383103370666504
han_arw,105,0.4870637291963076,0.1606109104340511,0.5523397706633681,3000,42000,0.11895155906677246
han_arw,106,0.47618358308898706,0.15576287833210598,0.5792013354645154,3000,42000,0.11952424049377441
han_arw,107,0.48651730599332443,0.16112282191017427,0.5752375489025177,3000,42000,0.12489986419677734
han_arw,108,0.47790512486767184,0.15719359873051467,0.5883647735520086,3000,42000,0.11593914031982422
han_arw,109,0.4779806886103932,0.15739620952579075,0.5992545776063442,3000,42000,0.11253905296325684
han_arw,110,0.4682214524170636,0.15411851811643915,0.5959173083602057,3000,42000,0.11843562126159668
han_arw,111,0.4948725264069971,0.16403704876624448,0.5663327811101438,3000,42000,0.11897850036621094
han_arw,112,0.46895303322758064,0.15361589410594484,0.5836482852456878,3000,42000,0.11589598655700684
han_arw,113,0.48376765304627295,0.1588669837804805,0.5740389431554309,3000,42000,0.11814188957214355
han_arw,114,0.48177696622896166,0.15819201728822455,0.5822452865257048,3000,42000,0.11603474617004395
han_arw,115,0.4736406010264336,0.1554019165697146,0.588985310716514,3000,42000,0.12507247924804688
han_arw,116,0.47835725827763237,0.1575304811817295,0.587556043433761,3000,42000,0.11658978462219238
han_arw,117,0.4864561035506243,0.16021493758956595,0.6181388892349281,3000,42000,0.1169748306274414
han_arw,118,0.4840772956610102,0.16046654359672408,0.56215277163337,3000,42000,0.12496447563171387
han_arw,119,0.47745763536278263,0.15812516660447126,0.5916776758680083,3000,42000,0.1204066276550293
adamoe,4,0.3598290738621957,0.11525466051058117,0.7522026881591807,3000,9600,0.15980768203735352
adamoe,5,0.3554178883893424,0.11378801331244537,0.746910095985614,3000,11400,0.15724706649780273
adamoe,6,0.3449112081103794,0.1096113947859849,0.7962344504197706,3000,13200,0.18219304084777832
adamoe,7,0.35055075343415987,0.11115037359463223,0.7694299509849349,3000,15000,0.1951289176940918
adamoe,8,0.35704323993214765,0.11408391080709665,0.7669947283448728,3000,16200,0.21181297302246094
adamoe,9,0.3537149695585864,0.11249969644402666,0.767224234502262,3000,17400,0.22907185554504395
adamoe,10,0.34971592238699245,0.11096589128558264,0.7697327403598055,3000,18600,0.23933672904968262
adamoe,11,0.3619284663793875,0.11425935554104862,0.7723371983707695,3000,19800,0.24341177940368652
adamoe,12,0.34285586159107806,0.10773771144985277,0.7764406449625737,3000,21000,0.25524377822875977
adamoe,13,0.34804079772017327,0.10941941784030271,0.7672649403163997,3000,22200,0.27561092376708984
adamoe,14,0.35009680583441183,0.11094129159257371,0.7758828672665932,3000,23400,0.2883477210998535
adamoe,15,0.323226767734706,0.10131851678250683,0.8053497828382421,3000,24000,0.2849271297454834
adamoe,16,0.35153053287710995,0.11126374488468707,0.7785589719526441,3000,24600,0.29436683654785156
adamoe,17,0.3473707832068495,0.11055580031033128,0.7906951289795626,3000,25200,0.31302642822265625
adamoe,18,0.34198625545427436,0.10837568402479272,0.8016789479205124,3000,25800,0.3188490867614746
adamoe,19,0.3466512478137218,0.11036391105888813,0.7826725550553159,3000,26400,0.3129708766937256
adamoe,20,0.3755738833285903,0.1195309028716619,0.7740012314728613,3000,27000,0.3497786521911621
adamoe,21,0.3344671364303832,0.10550945307761765,0.784350477851994,3000,27600,0.334047794342041
adamoe,22,0.34788525104646145,0.10947879642384616,0.7893516113237249,3000,28200,0.33941650390625
adamoe,23,0.33833239584695773,0.10636881367254664,0.7743627629251526,3000,28800,0.35976362228393555
adamoe,24,0.3434454669281427,0.10768169783273618,0.779881066356748,3000,29400,0.3991875648498535
adamoe,25,0.32742019193246186,0.10156928222396736,0.8064266621324752,3000,30000,0.3961632251739502
adamoe,26,0.3370657334140957,0.10489996485633113,0.79406131898746,3000,30600,0.410703182220459
adamoe,27,0.35422972071378916,0.11176559990412202,0.7753470501110487,3000,31200,0.46230530738830566
adamoe,28,0.34874900070158543,0.11059812916096923,0.7842991498206063,3000,31800,0.4390902519226074
adamoe,29,0.3390231552676268,0.10548816377278251,0.7856014879098875,3000,32400,0.4889945983886719
adamoe,30,0.33695048735985583,0.10648754507049946,0.8116381853644362,3000,33000,0.4774751663208008
adamoe,31,0.3368359026046557,0.10686036834743841,0.7924322067157662,3000,33600,0.5179569721221924
adamoe,32,0.332072696650122,0.10485661689827638,0.7869609442293903,3000,34200,0.5153172016143799
adamoe,33,0.3486838012963487,0.10993743694483846,0.7882157228714416,3000,34800,0.557762622833252
adamoe,34,0.33934503124528675,0.1062265143262764,0.8028382984718611,3000,35400,0.5583226680755615
adamoe,35,0.34072055213845964,0.10716952771842925,0.7821449215409328,3000,36000,0.6171112060546875
adamoe,36,0.3516421100072644,0.11151547723998687,0.7962422008316901,3000,36600,0.631685733795166
adamoe,37,0.3400190369635478,0.10666600673001027,0.8077187434111419,3000,37200,0.6342248916625977
adamoe,38,0.34173612619993743,0.10804900496577945,0.7803090159799075,3000,37800,0.6272518634796143
adamoe,39,0.3409272133110125,0.10712726450505253,0.7807635384528778,3000,38400,0.7166712284088135
adamoe,40,0.3370993705522668,0.1062657201772724,0.8031856194469705,3000,39000,0.6741447448730469
adamoe,41,0.3366460257097735,0.1064135114303183,0.8130543539041151,3000,39600,0.6357927322387695
adamoe,42,0.3522811740894253,0.11235688441614602,0.7670565837421751,3000,40200,0.6877851486206055
adamoe,43,0.33763810610865724,0.10629948016050954,0.7748319134769591,3000,40800,0.7749772071838379
adamoe,44,0.3450491739379301,0.10869266220276394,0.7892456658816299,3000,41400,0.7578725814819336
adamoe,45,0.3533440730073932,0.11158671280288146,0.7776384596577922,3000,42000,0.758582353591919
adamoe,46,0.34279743961180775,0.10784572172912643,0.8144465152927411,3000,42600,0.7601985931396484
adamoe,47,0.3414393054876039,0.10764725798745851,0.7812508934827342,3000,43200,0.8396611213684082
adamoe,48,0.3394456628531169,0.1065708567084763,0.7976142034462278,3000,43800,0.8473050594329834
adamoe,49,0.3355869603633172,0.10554416491770763,0.8039815688331066,3000,44400,0.832249641418457
adamoe,50,0.3338825904547213,0.10497374078639757,0.7902100775595217,3000,45000,0.8788204193115234
adamoe,51,0.32634966847113434,0.10178297461266103,0.8024095072517685,3000,45600,0.939633846282959
adamoe,52,0.34723163497997694,0.11066966874221645,0.7730044273472636,3000,46200,0.9127254486083984
adamoe,53,0.33590255688412385,0.10581703676515934,0.7787126216449864,3000,46800,0.9579024314880371
adamoe,54,0.340785543909862,0.10688432938983336,0.779871316056154,3000,47400,0.9472017288208008
adamoe,55,0.33641327081818545,0.10629800400890398,0.7908512945274646,3000,48000,0.9785428047180176
adamoe,56,0.3507340551117268,0.11018723412526646,0.7917179385702202,3000,48600,0.9689958095550537
adamoe,57,0.3424529629569159,0.10913996581787562,0.7813803541306951,3000,49200,1.0295031070709229
adamoe,58,0.3538307132129797,0.11222685948550053,0.7658758807480412,3000,49800,1.0439894199371338
adamoe,59,0.34265816525200127,0.10837447247318421,0.7637263386838422,3000,50400,1.0661356449127197
adamoe,60,0.32916095406432105,0.10266609504988974,0.7885530825860794,3000,51000,1.0646352767944336
adamoe,61,0.3666114396566297,0.11682973407937747,0.8005197962236562,3000,51600,1.0369117259979248
adamoe,62,0.32268308203475826,0.10126402096539827,0.8137214137679484,3000,52200,0.9887063503265381
adamoe,63,0.3415761847335236,0.1071238341640966,0.7717731778059606,3000,52800,1.0373249053955078
adamoe,64,0.34266927397953356,0.10794226248512935,0.7957822350937953,3000,53400,1.1276943683624268
adamoe,65,0.34062368166554363,0.10746355792498735,0.7945291535503961,3000,54000,1.031104564666748
adamoe,66,0.3177230002441599,0.09926719309006109,0.8006548368297673,3000,54600,1.091675043106079
adamoe,67,0.32306400605534163,0.10103715514353287,0.7983970458470737,3000,55200,1.1287016868591309
adamoe,68,0.33660789047992024,0.10612984989366211,0.8046775514778212,3000,55800,1.1449897289276123
adamoe,69,0.31626039169658016,0.09789858694952822,0.804652193642055,3000,56400,1.1515989303588867
adamoe,70,0.33826401470981177,0.10646360856866616,0.7873790855000041,3000,57000,1.1372501850128174
adamoe,71,0.32322320327069276,0.10075470881710981,0.8186182113157706,3000,57600,1.1728405952453613
adamoe,72,0.35025007338066266,0.11191514110024556,0.7656351402112593,3000,58200,1.2083559036254883
adamoe,73,0.33495516783952245,0.1056666144910151,0.8036588558358596,3000,58800,1.2227482795715332
adamoe,74,0.33175314577655807,0.10360702555555569,0.8143518727351772,3000,59400,1.2360029220581055
adamoe,75,0.35433431724852077,0.11186312491105291,0.8022629859070813,3000,60000,1.232158899307251
adamoe,76,0.33801239853909837,0.10584986987741085,0.7854083166169644,3000,60600,1.250859260559082
adamoe,77,0.3482555222697006,0.1103928894219989,0.7846741531545731,3000,61200,1.2689306735992432
adamoe,78,0.33338437704357893,0.10427735381392413,0.7895378140644503,3000,61800,1.2865350246429443
adamoe,79,0.35349917124745417,0.11074773671101285,0.7647053428299108,3000,62400,1.3497393131256104
adamoe,80,0.3339933729248521,0.10472363833255102,0.8175566527035034,3000,63000,1.3772528171539307
adamoe,81,0.35588683284878314,0.11341217042393817,0.7826810948261055,3000,63600,1.3870854377746582
adamoe,82,0.3648930623050322,0.11716635575174227,0.7533909062930669,3000,64200,1.4198706150054932
adamoe,83,0.34426180206666346,0.10799684870913147,0.8200123175513598,3000,64800,1.4079058170318604
adamoe,84,0.344866785670531,0.10840805772067504,0.798992072952105,3000,65400,1.4214963912963867
adamoe,85,0.3313914634815954,0.10407650367795444,0.7958277873938192,3000,66000,1.4349339008331299
adamoe,86,0.32556245265598244,0.10213684576201593,0.8027882051052955,3000,66600,1.4563560485839844
adamoe,87,0.342692501541603,0.10810618190146014,0.7917841713908378,3000,67200,1.4548187255859375
adamoe,88,0.3561498767411235,0.11265103408580805,0.7761768549820101,3000,67800,1.4557173252105713
