method,day,log_loss,brier,pr_auc,n,n_train,fit_time
m2_context_gate,106,0.4140335486053709,0.1332534988520062,0.6294018138642669,3000,327000,0.705679178237915
m2_context_gate,107,0.4469983817641719,0.1451062878778823,0.5739699172488849,3000,330000,0.6299970149993896
m2_context_gate,108,0.4604695440417847,0.1497872972296894,0.6378580450423814,3000,333000,0.6881146430969238
m2_context_gate,109,0.459451628682305,0.1511213672893829,0.6473891122489055,3000,336000,0.7032077312469482
m2_context_gate,110,0.4022537846490067,0.1278068445683647,0.7278544667955636,3000,339000,0.7333652973175049
m2_context_gate,111,0.3672862178117085,0.1139294618147369,0.701912454547229,3000,342000,0.6478614807128906
m2_context_gate,112,0.4127338718995709,0.1326578994129839,0.5839790716686215,3000,345000,0.7264683246612549
m2_context_gate,113,0.4120430724641136,0.1329907486911738,0.6160071539622654,3000,348000,0.746983528137207
m2_context_gate,114,0.4390679828267583,0.142662968195262,0.607874785407142,3000,351000,0.7574419975280762
m2_context_gate,115,0.4716719213957371,0.155696402242238,0.6214591523136496,3000,354000,0.6836471557617188
m2_context_gate,116,0.4733746450948755,0.156391312325022,0.6510553561313486,3000,357000,0.761328935623169
m2_context_gate,117,0.4103248732213514,0.1317827788095309,0.6847870151234038,3000,360000,0.7570509910583496
m2_context_gate,118,0.3739605567908961,0.1165995568699645,0.7438913357807179,3000,363000,0.7185924053192139
m2_context_gate,119,0.3759263755792032,0.1180337839516446,0.6921669322946374,3000,366000,0.7754552364349365
m5_multiscale_gate,4,0.4128353500547685,0.1328760301663187,0.7103228946210138,3000,9600,0.160771369934082
m5_multiscale_gate,5,0.3958432958655794,0.1276423384852933,0.6905971797964177,3000,11400,0.1768522262573242
m5_multiscale_gate,6,0.3994716387072562,0.1289621081403371,0.6541913582183485,3000,13200,0.1963753700256347
m5_multiscale_gate,7,0.4649189418188698,0.1501423489682824,0.5287998590086866,3000,15000,0.2139110565185547
m5_multiscale_gate,8,0.5333977993658743,0.1720843903613323,0.3999476692296123,3000,16200,0.2271506786346435
m5_multiscale_gate,9,0.5841293689013028,0.1887568183806833,0.39351289219952,3000,17400,0.2315196990966797
m5_multiscale_gate,10,0.5530511444893889,0.1802606686335086,0.4546289213500373,3000,18600,0.2505974769592285
m5_multiscale_gate,11,0.4773706858332224,0.1544404943430274,0.590868177888993,3000,19800,0.2621560096740722
m5_multiscale_gate,12,0.4842095086619846,0.1589847493284208,0.5857866323229053,3000,21000,0.2728056907653808
m5_multiscale_gate,13,0.4194674927009952,0.1363216399118922,0.5930326914974228,3000,22200,0.2696685791015625
m5_multiscale_gate,14,0.3987713843758791,0.1267837048358441,0.657280259455886,3000,23400,0.2783558368682861
m5_multiscale_gate,15,0.4190568690415706,0.1337352372975135,0.6352850893274669,3000,24000,0.2894606590270996
m5_multiscale_gate,16,0.4881586394241882,0.1626092407556192,0.571746849372584,3000,24600,0.3004403114318847
m5_multiscale_gate,17,0.4730830171931419,0.1555974795656333,0.6066427240640493,3000,25200,0.3418178558349609
m5_multiscale_gate,18,0.4495463103031826,0.1469521240613097,0.6629187307665219,3000,25800,0.3294494152069092
m5_multiscale_gate,19,0.4140176572907104,0.1338783844841362,0.6792097990042801,3000,26400,0.3066871166229248
m5_multiscale_gate,20,0.3698748160468549,0.1158211109194986,0.6572347879531905,3000,27000,0.3200976848602295
m5_multiscale_gate,21,0.3857547713903616,0.1217702332624203,0.6589019579254385,3000,27600,0.3549180030822754
m5_multiscale_gate,22,0.437997156060471,0.1421447013395241,0.5691933739687381,3000,28200,0.3385515213012695
m5_multiscale_gate,23,0.493868226015224,0.1603395381066567,0.5283779512182075,3000,28800,0.3301775455474853
m5_multiscale_gate,24,0.4909692888252296,0.1596304044369768,0.5299246337691514,3000,29400,0.3620908260345459
m5_multiscale_gate,25,0.4817535919960522,0.1589772442621447,0.5764181705570567,3000,30000,0.3515799045562744
m5_multiscale_gate,26,0.4184498066061575,0.1347593478692223,0.6596384281915009,3000,30600,0.3537266254425049
m5_multiscale_gate,27,0.4116220004024333,0.1341145258913208,0.6305001247189373,3000,31200,0.3899188041687011
m5_multiscale_gate,28,0.5014882058382484,0.1627176005751608,0.4840413499788565,3000,31800,0.3319294452667236
m5_multiscale_gate,29,0.4826260453033162,0.1586487581469101,0.4868628706815863,3000,32400,0.401644229888916
m5_multiscale_gate,30,0.4345390912719558,0.1402782425284635,0.6834882594463783,3000,33000,0.4180846214294433
m5_multiscale_gate,31,0.4564114857218427,0.1500842911560567,0.6123314925361394,3000,33600,0.3691780567169189
m5_multiscale_gate,32,0.4501678762853572,0.1471865087195455,0.6287207924966638,3000,34200,0.3605434894561767
m5_multiscale_gate,33,0.4121867811981919,0.1322995158466675,0.6712952889672373,3000,34800,0.3777637481689453
m5_multiscale_gate,34,0.3902940397634902,0.1242805488495078,0.67520845831387,3000,35400,0.4354960918426513
m5_multiscale_gate,35,0.3725836674061659,0.1159135280756837,0.6716159430778025,3000,36000,0.4130423069000244
m5_multiscale_gate,36,0.4018026423049524,0.1281594341516652,0.6299831292677477,3000,36600,0.4436919689178467
m5_multiscale_gate,37,0.4583721214418915,0.1501573210317752,0.5731938870836175,3000,37200,0.3493130207061767
m5_multiscale_gate,38,0.506195570775864,0.166868041642877,0.5471735056151751,3000,37800,0.4491345882415771
m5_multiscale_gate,39,0.4897689891082928,0.1618124080567811,0.5528953124953018,3000,38400,0.4498324394226074
m5_multiscale_gate,40,0.4529737637509993,0.1476280070087676,0.5960828174606427,3000,39000,0.4241297245025635
m5_multiscale_gate,41,0.4036422676041942,0.1284147058782399,0.6742765578217463,3000,39600,0.4826169013977051
m5_multiscale_gate,42,0.3589087090983345,0.110237937813411,0.7241198205424844,3000,40200,0.3737359046936035
m5_multiscale_gate,43,0.3900987848682796,0.1231368241181709,0.673495643269423,3000,40800,0.4549164772033691
m5_multiscale_gate,44,0.4474324597914036,0.1463882020652161,0.5824911702500141,3000,41400,0.3863389492034912
m5_multiscale_gate,45,0.4820844674993539,0.1589186099540741,0.6009514224711683,3000,42000,0.4611811637878418
m5_multiscale_gate,46,0.4628469156779254,0.1514973028224341,0.6307067022711913,3000,42600,0.5231208801269531
m5_multiscale_gate,47,0.4190618592689631,0.135686225120605,0.6539298343202823,3000,43200,0.4917950630187988
m5_multiscale_gate,48,0.3910775089345673,0.1238696582859668,0.7122031395073459,3000,43800,0.5154528617858887
m5_multiscale_gate,49,0.3732396451377577,0.1163078557996414,0.6728769290297751,3000,44400,0.397986888885498
m5_multiscale_gate,50,0.4024996608552568,0.1288132317715944,0.6216536913305187,3000,45000,0.5375654697418213
m5_multiscale_gate,51,0.4613939456040711,0.1515045968079557,0.6025801687468055,3000,45600,0.5370826721191406
m5_multiscale_gate,52,0.481150342816073,0.1583896986020649,0.5849056857171417,3000,46200,0.4941883087158203
m5_multiscale_gate,53,0.4712003087124494,0.1536903613666004,0.5806504477384128,3000,46800,0.4381871223449707
m5_multiscale_gate,54,0.4328707243363944,0.1402889443549209,0.6380414531119958,3000,47400,0.5500953197479248
m5_multiscale_gate,55,0.3900078292118225,0.1237817768107702,0.6994169883107928,3000,48000,0.554567813873291
m5_multiscale_gate,56,0.3924000723531968,0.1258058034666799,0.6312071592318322,3000,48600,0.4275619983673095
m5_multiscale_gate,57,0.444575025265037,0.1455462238093104,0.581955451626078,3000,49200,0.5418064594268799
m5_multiscale_gate,58,0.4620034472621827,0.1506331530570205,0.5853744797263102,3000,49800,0.5779869556427002
m5_multiscale_gate,59,0.4778201141925048,0.1551067175178735,0.6183524229960031,3000,50400,0.4569358825683594
m5_multiscale_gate,60,0.4728889238140929,0.1546074396447402,0.6249712448503357,3000,51000,0.5537526607513428
m5_multiscale_gate,61,0.4325189087789132,0.1402631157933753,0.6451922295893511,3000,51600,0.580754280090332
m5_multiscale_gate,62,0.3842715643931371,0.1204526684958204,0.7108534708965888,3000,52200,0.4903690814971924
m5_multiscale_gate,63,0.3701675144975949,0.1158709769712276,0.6925033626279702,3000,52800,0.6142613887786865
m5_multiscale_gate,64,0.3993236562311867,0.127334880136882,0.6741933425102093,3000,53400,0.5956826210021973
m5_multiscale_gate,65,0.4633076263613237,0.1509977997120719,0.5907766816761131,3000,54000,0.4419341087341308
m5_multiscale_gate,66,0.4783988770744722,0.157637099673761,0.5534690426186462,3000,54600,0.6341903209686279
m5_multiscale_gate,67,0.4795865659606833,0.1567061857156241,0.6037171132703116,3000,55200,0.6378059387207031
m5_multiscale_gate,68,0.4492937549846936,0.1464336207625652,0.6264560660430385,3000,55800,0.6224582195281982
m5_multiscale_gate,69,0.3902087434076555,0.1230925939232303,0.6338558358795233,3000,56400,0.4954888820648193
m5_multiscale_gate,70,0.3713207444442692,0.1159544019805925,0.712929862930299,3000,57000,0.6025238037109375
m5_multiscale_gate,71,0.399427019330588,0.1269775988057917,0.6655715714947078,3000,57600,0.5526952743530273
m5_multiscale_gate,72,0.4525701541276767,0.1482447206688301,0.6277091535243402,3000,58200,0.667060375213623
m5_multiscale_gate,73,0.4549480351137096,0.1487920720458074,0.6078770589544846,3000,58800,0.6552350521087646
m5_multiscale_gate,74,0.4808848076042779,0.1594052301514723,0.652417501525297,3000,59400,0.6916396617889404
m5_multiscale_gate,75,0.4166575999884847,0.1331454085192205,0.725458430618544,3000,60000,0.5332882404327393
m5_multiscale_gate,76,0.4072416158286066,0.1324367768687066,0.6258577586446578,3000,60600,0.6459043025970459
m5_multiscale_gate,77,0.3767763336196615,0.1185057158987093,0.6615155850366691,3000,61200,0.747114896774292
m5_multiscale_gate,78,0.3995342593371754,0.1276808983666489,0.6220528846049382,3000,61800,0.7327404022216797
m5_multiscale_gate,79,0.4717121586852613,0.1551453984098081,0.5971647405895332,3000,62400,0.5743417739868164
m5_multiscale_gate,80,0.4871603575355061,0.1619128116210526,0.5690919648337082,3000,63000,0.6896469593048096
m5_multiscale_gate,81,0.4830505440909082,0.158478368036433,0.5808379164915718,3000,63600,0.67523193359375
m5_multiscale_gate,82,0.4503837857054019,0.1474938578427292,0.6243658330098566,3000,64200,0.6409218311309814
m5_multiscale_gate,83,0.3809090480398721,0.1195884005966646,0.6967567232295017,3000,64800,0.7266838550567627
m5_multiscale_gate,84,0.3795689296924702,0.1189040842259363,0.7091290505393459,3000,65400,0.689723014831543
m5_multiscale_gate,85,0.414257353712,0.1338715722011807,0.6399785211441588,3000,66000,0.6166584491729736
m5_multiscale_gate,86,0.4470620321722311,0.1454012366672252,0.6390474353231788,3000,66600,0.7945976257324219
m5_multiscale_gate,87,0.4591460381882469,0.1500436118757922,0.6460118647297242,3000,67200,0.7465689182281494
m5_multiscale_gate,88,0.4513271583325915,0.1469764044190268,0.6170367835490169,3000,67800,0.7725801467895508
m5_multiscale_gate,89,0.4247626319251775,0.1371971196853851,0.6566454081089033,3000,68400,0.616910457611084
m5_multiscale_gate,90,0.3745898600911814,0.1169577979305186,0.7293747071245447,3000,69000,0.7974090576171875
m5_multiscale_gate,91,0.4091072245246099,0.1320755025870345,0.6232684254158837,3000,69600,0.8152766227722168
m5_multiscale_gate,92,0.4247376863187824,0.1382996396848261,0.5716878110530664,3000,70200,0.7463195323944092
m5_multiscale_gate,93,0.4471329770758535,0.1450572991581547,0.6367190120498273,3000,70800,0.648714542388916
m5_multiscale_gate,94,0.485963635906891,0.1586404195901292,0.5894276450661339,3000,71400,0.7731881141662598
m5_multiscale_gate,95,0.4832420314093674,0.1594006291303431,0.6087534265042939,3000,72000,0.8587498664855957
m5_multiscale_gate,96,0.4435675428599176,0.1441969980014171,0.6206443721376333,3000,72600,0.7059547901153564
m5_multiscale_gate,97,0.3957932778624652,0.1254659961510948,0.6518671684646382,3000,73200,0.7743527889251709
m5_multiscale_gate,98,0.3609576537340463,0.1114444116051779,0.7290283971294137,3000,73800,0.7689187526702881
m5_multiscale_gate,99,0.3845478474840426,0.121509824979435,0.6882141574688537,3000,74400,0.744422435760498
m5_multiscale_gate,100,0.4613295341232568,0.1505884922871955,0.6163419946199609,3000,75000,0.8605561256408691
m5_multiscale_gate,101,0.4713658267508481,0.1543530161305123,0.6258059128967343,3000,75600,0.8187096118927002
m5_multiscale_gate,102,0.4849834993328275,0.1588343623824611,0.6222325882668936,3000,76200,0.8007950782775879
m5_multiscale_gate,103,0.4426280013106774,0.1438733135560277,0.6831787662447945,3000,76800,0.742462158203125
m5_multiscale_gate,104,0.3782453313671459,0.1192743835185286,0.7195584022724184,3000,77400,0.8209927082061768
m5_multiscale_gate,105,0.3724790208418763,0.1164337542768628,0.7079085912398213,3000,78000,0.7927801609039307
m5_multiscale_gate,106,0.4079058180608932,0.1302072668332223,0.652191411317533,3000,78600,0.834477424621582
m5_multiscale_gate,107,0.4433010099607885,0.1433774324704973,0.5806095965627377,3000,79200,0.7709896564483643
m5_multiscale_gate,108,0.4715446776029746,0.1543725823095974,0.6141571248623987,3000,79800,0.8283026218414307
m5_multiscale_gate,109,0.4802013856628529,0.1589317527725301,0.6111229373456223,3000,80400,0.8573756217956543
m5_multiscale_gate,110,0.4202576104681262,0.1345863002804039,0.6939292972320086,3000,81000,0.8669064044952393
m5_multiscale_gate,111,0.3855683859630793,0.121895457837383,0.6500176491703102,3000,81600,0.7892236709594727
m5_multiscale_gate,112,0.3980396582292189,0.1263702247778238,0.6105341610221816,3000,82200,0.863682746887207
m5_multiscale_gate,113,0.3822748404332577,0.1199521399348015,0.6935240312680943,3000,82800,0.9085533618927002
m5_multiscale_gate,114,0.4310584332036348,0.1394932962649995,0.6277197168507014,3000,83400,0.917320728302002
m5_multiscale_gate,115,0.4834117554587817,0.1598459415085894,0.5976802719831724,3000,84000,0.8365252017974854
m5_multiscale_gate,116,0.4926599585374453,0.1630599847684619,0.6175301132104087,3000,84600,0.91221284866333
m5_multiscale_gate,117,0.4263373843767983,0.137565137201979,0.6512418851894822,3000,85200,0.9237844944000244
m5_multiscale_gate,118,0.3818195547022888,0.1199500083236007,0.7201386323286205,3000,85800,0.8548779487609863
m5_multiscale_gate,119,0.3711041812657671,0.1159338805041794,0.703010787852545,3000,86400,0.918431520462036
m2_m5_ensemble,4,0.4090890109992475,0.1313932895406251,0.7160067811570454,3000,30600,0.2236421108245849
m2_m5_ensemble,5,0.3960369205545397,0.1277662770704088,0.6908482174767911,3000,35400,0.2550210952758789
m2_m5_ensemble,6,0.4043043860096489,0.1307338113942953,0.6478735565164091,3000,40200,0.2866530418395996
m2_m5_ensemble,7,0.4661199409714923,0.1505166854223644,0.5271302380630475,3000,45000,0.3066785335540771
m2_m5_ensemble,8,0.5312485872155508,0.1714180872632917,0.4017291540638787,3000,49200,0.3278548717498779
m2_m5_ensemble,9,0.5820722212375009,0.1882112239282573,0.3952310779666864,3000,53400,0.3312807083129883
m2_m5_ensemble,10,0.5528317058627449,0.1800579960345024,0.4559243915503567,3000,57600,0.3568007946014404
m2_m5_ensemble,11,0.4864697206791582,0.1587183187097869,0.5692984561060855,3000,61800,0.3744041919708252
m2_m5_ensemble,12,0.4355421488233483,0.142043585393106,0.628205318818258,3000,66000,0.3915579319000244
m2_m5_ensemble,13,0.3932386666298688,0.1255880896077982,0.6415273803389081,3000,70200,0.3864600658416748
m2_m5_ensemble,14,0.425847036498785,0.1387118319692175,0.5963076807439279,3000,74400,0.40228271484375
m2_m5_ensemble,15,0.4611513927177548,0.1497926935872802,0.5615854383438822,3000,78000,0.4207103252410888
m2_m5_ensemble,16,0.4979648333972498,0.1658402272815271,0.5613029368103127,3000,81600,0.4320874214172363
m2_m5_ensemble,17,0.4565965463130125,0.1498699156329227,0.6323730468193297,3000,85200,0.4949431419372558
m2_m5_ensemble,18,0.4361231710174627,0.1421996554055368,0.6845693592584146,3000,88800,0.4928610324859619
m2_m5_ensemble,19,0.4045805727103711,0.1301143949120739,0.7001839711982256,3000,92400,0.4522759914398193
m2_m5_ensemble,20,0.3681846615262646,0.115098458718583,0.6629230637569237,3000,96000,0.4649147987365722
m2_m5_ensemble,21,0.3898332912230101,0.1235153417176824,0.6502458336655823,3000,99600,0.5258710384368896
m2_m5_ensemble,22,0.4409089427681175,0.1431279201017465,0.5662847388908474,3000,103200,0.5132036209106445
m2_m5_ensemble,23,0.4902108452574788,0.1588991421264067,0.5375664900365839,3000,106800,0.5103096961975098
m2_m5_ensemble,24,0.4800406754406033,0.1559300377735289,0.5471744485819114,3000,110400,0.5577611923217773
m2_m5_ensemble,25,0.4669194769884218,0.1537673303792973,0.6005932158893565,3000,114000,0.5233829021453857
m2_m5_ensemble,26,0.4219382698364314,0.1361154683223508,0.6513666438799287,3000,117600,0.5537090301513672
m2_m5_ensemble,27,0.3767208073728173,0.1203689138749482,0.6823816177647084,3000,121200,0.600400447845459
m2_m5_ensemble,28,0.4307213996616895,0.1415801084414793,0.5547902677583556,3000,124800,0.500669002532959
m2_m5_ensemble,29,0.4461924461069109,0.1461378343252535,0.5318370730785065,3000,128400,0.6324317455291748
m2_m5_ensemble,30,0.4403510206340242,0.1424685954133353,0.6734656272979204,3000,132000,0.6504909992218018
m2_m5_ensemble,31,0.4368997058470135,0.1426049646639802,0.6508965660049251,3000,135600,0.5977630615234375
m2_m5_ensemble,32,0.4248557084950424,0.1380500543040883,0.6774582138908284,3000,139200,0.5521087646484375
m2_m5_ensemble,33,0.3930521118732287,0.1251152203814703,0.7085841430097236,3000,142800,0.6061899662017822
m2_m5_ensemble,34,0.382505323625958,0.1211993223816529,0.6916596057736081,3000,146400,0.6930017471313477
m2_m5_ensemble,35,0.3818370068929931,0.1199596009249864,0.6463433645354387,3000,150000,0.6897554397583008
m2_m5_ensemble,36,0.4130293011572118,0.1327642413879168,0.6011521512680837,3000,153600,0.7350244522094727
m2_m5_ensemble,37,0.4551361529680113,0.1488535214071385,0.5820511044734128,3000,157200,0.5448431968688965
m2_m5_ensemble,38,0.4815781674464371,0.1579482398331281,0.5849285806647626,3000,160800,0.7305417060852051
m2_m5_ensemble,39,0.4498832688412715,0.1479182292073495,0.6206002341567668,3000,164400,0.7457342147827148
m2_m5_ensemble,40,0.4050908613373407,0.1293410385420307,0.6936043205025311,3000,168000,0.6784272193908691
m2_m5_ensemble,41,0.3926017497695431,0.1244438970245833,0.6933820417676217,3000,171600,0.8236663341522217
m2_m5_ensemble,42,0.402858659084683,0.1298622495063264,0.6087730265945471,3000,175200,0.6076276302337646
m2_m5_ensemble,43,0.4302455181328291,0.1399865238121889,0.5773733792827226,3000,178800,0.7484376430511475
m2_m5_ensemble,44,0.4522716662538366,0.1481124458021642,0.5757066969658255,3000,182400,0.6242537498474121
m2_m5_ensemble,45,0.4735031404919099,0.1556698681770759,0.6185473996624832,3000,186000,0.7570648193359375
m2_m5_ensemble,46,0.4540415806708661,0.148431899617185,0.6458832263742953,3000,189600,0.8826985359191895
m2_m5_ensemble,47,0.4135674671142833,0.1336961893842846,0.6636898614140205,3000,193200,0.8342523574829102
m2_m5_ensemble,48,0.3875753397302011,0.1225570559165931,0.7189711988227674,3000,196800,0.8750004768371582
m2_m5_ensemble,49,0.368266508133755,0.1141508763594641,0.6866188836961095,3000,200400,0.6494283676147461
m2_m5_ensemble,50,0.4057780175540402,0.1300780504735989,0.6152119351443808,3000,204000,0.9172158241271972
m2_m5_ensemble,51,0.4619633679094755,0.151586996600098,0.6030230024924518,3000,207600,0.9200067520141602
m2_m5_ensemble,52,0.4716664640622185,0.15492513030413,0.6012547131066462,3000,211200,0.8413474559783936
m2_m5_ensemble,53,0.4541497164303282,0.14777630835219,0.6088606379610704,3000,214800,0.7177910804748535
m2_m5_ensemble,54,0.4128752445564482,0.132543847650362,0.6806395544197159,3000,218400,0.9453446865081788
m2_m5_ensemble,55,0.3808535551568661,0.1197464599150658,0.7206013468158093,3000,222000,0.943699836730957
m2_m5_ensemble,56,0.3958707436786073,0.1274358520725698,0.6298076426089922,3000,225600,0.7268681526184082
m2_m5_ensemble,57,0.4537840993771484,0.1498908364749791,0.5673556721177768,3000,229200,0.9340198040008544
m2_m5_ensemble,58,0.4607449656164074,0.1502651111694813,0.5905401923321735,3000,232800,1.0095579624176023
m2_m5_ensemble,59,0.4514142471496706,0.1459954537826112,0.6662318734251009,3000,236400,0.749387264251709
m2_m5_ensemble,60,0.4456945492213489,0.1451289691348893,0.6717435481839461,3000,240000,0.9616796970367432
m2_m5_ensemble,61,0.4146196190481278,0.133395027561314,0.6850305523692368,3000,243600,1.0073227882385254
m2_m5_ensemble,62,0.3767296591922986,0.1174441586956574,0.729638811417353,3000,247200,0.7735259532928467
m2_m5_ensemble,63,0.3737749107201152,0.1176136181676979,0.6802394925135392,3000,250800,1.0879135131835938
m2_m5_ensemble,64,0.4085249521317137,0.1307481172842645,0.6536812368744033,3000,254400,1.0564627647399902
m2_m5_ensemble,65,0.4647426272960329,0.1514304834358534,0.5879006321667858,3000,258000,0.7484054565429688
m2_m5_ensemble,66,0.4591732839051987,0.1511420029953346,0.5853389613941424,3000,261600,1.0667502880096436
m2_m5_ensemble,67,0.4503576789154185,0.1467907492742085,0.650464979001967,3000,265200,1.1453149318695068
m2_m5_ensemble,68,0.4105045229553118,0.1317310622517192,0.7026240389697463,3000,268800,1.0911223888397217
m2_m5_ensemble,69,0.370362274827322,0.115902618653512,0.6869239058296327,3000,272400,0.83565354347229
m2_m5_ensemble,70,0.4078729074694661,0.1322825277295477,0.6129971091991542,3000,276000,1.0647757053375244
m2_m5_ensemble,71,0.4394906916323339,0.1440657471999766,0.5700974505800137,3000,279600,0.9270901679992676
m2_m5_ensemble,72,0.4570802556613972,0.1498119141375097,0.6209040807212446,3000,283200,1.180959939956665
m2_m5_ensemble,73,0.4480991812949192,0.1461619380362047,0.6207978730191395,3000,286800,1.1605746746063232
m2_m5_ensemble,74,0.4758134295827483,0.1576716522440884,0.6597932616467487,3000,290400,1.2497618198394775
m2_m5_ensemble,75,0.416972741464763,0.133630518813205,0.7226229193438339,3000,294000,0.9137406349182128
m2_m5_ensemble,76,0.3849585885739082,0.121855225183091,0.6781205388113362,3000,297600,1.1622302532196045
m2_m5_ensemble,77,0.3694766478332085,0.1152525758927985,0.6823140693694677,3000,301200,1.2981159687042236
m2_m5_ensemble,78,0.40237617223775,0.1288584789318946,0.6156161191211391,3000,304800,1.329547882080078
m2_m5_ensemble,79,0.4715214845633932,0.1549477606377671,0.5988608235782671,3000,308400,1.0011208057403564
m2_m5_ensemble,80,0.4705977153416159,0.1559105748230035,0.5970296690258173,3000,312000,1.237026929855347
m2_m5_ensemble,81,0.452519121347905,0.1476988715794111,0.636452783122008,3000,315600,1.2027833461761477
m2_m5_ensemble,82,0.4083357472701053,0.1315727270338226,0.7088172103811297,3000,319200,1.1007118225097656
m2_m5_ensemble,83,0.3591912765304527,0.1115166060398322,0.7461880963313996,3000,322800,1.2902870178222656
m2_m5_ensemble,84,0.4228499259029225,0.1380865492193904,0.6091988037769673,3000,326400,1.2302567958831787
m2_m5_ensemble,85,0.4722208288849549,0.1571509318845987,0.5247648181492544,3000,330000,1.093855619430542
m2_m5_ensemble,86,0.4582009330890212,0.1496834130334333,0.6186343076259716,3000,333600,1.3895909786224363
m2_m5_ensemble,87,0.4471130508265691,0.1456744988592202,0.6669559396664883,3000,337200,1.3569071292877195
m2_m5_ensemble,88,0.4412170167539747,0.1435639266086111,0.6360260933365043,3000,340800,1.3925483226776123
m2_m5_ensemble,89,0.4201964002692471,0.1354559908516843,0.6652094151788043,3000,344400,1.0899600982666016
m2_m5_ensemble,90,0.3762529970042672,0.1175899868355035,0.7258160495814273,3000,348000,1.4351027011871338
m2_m5_ensemble,91,0.3875877525876133,0.122060799814919,0.6785263654347159,3000,351600,1.4995167255401611
m2_m5_ensemble,92,0.4145089803098959,0.1339528192904015,0.5969360786285721,3000,355200,1.3496789932250977
m2_m5_ensemble,93,0.4462306552788632,0.1446541442770811,0.6391586849624276,3000,358800,1.164527177810669
m2_m5_ensemble,94,0.4758256158830621,0.1552912588749062,0.6059602924653709,3000,362400,1.3691890239715576
m2_m5_ensemble,95,0.4609748912289586,0.151323602273959,0.6457419285471447,3000,366000,1.5562317371368408
m2_m5_ensemble,96,0.4117625852708276,0.1320924145667354,0.6845709382553096,3000,369600,1.2581660747528076
m2_m5_ensemble,97,0.3831479106614663,0.1206273229796384,0.6820689895132761,3000,373200,1.3959226608276367
m2_m5_ensemble,98,0.3914965416916337,0.1254198439279317,0.636687867796964,3000,376800,1.4018607139587402
m2_m5_ensemble,99,0.4227416795246877,0.1381578178093964,0.5921759884310995,3000,380400,1.305960178375244
m2_m5_ensemble,100,0.4668620288692965,0.1522863412786839,0.608990903322368,3000,384000,1.5826516151428225
m2_m5_ensemble,101,0.4585887420338724,0.1500657009355877,0.6516210846044937,3000,387600,1.4563651084899902
m2_m5_ensemble,102,0.4705613393076654,0.1540602745393661,0.6448153097916784,3000,391200,1.4683351516723633
m2_m5_ensemble,103,0.4303635127807896,0.1395121892624928,0.7027807016050621,3000,394800,1.3384242057800293
m2_m5_ensemble,104,0.3722689009030881,0.1167854768406242,0.7335454833107533,3000,398400,1.504744052886963
m2_m5_ensemble,105,0.3732537606452941,0.1165207970352906,0.7057536592725566,3000,402000,1.444605827331543
m2_m5_ensemble,106,0.4120236508944763,0.1322702186759652,0.6355279026578834,3000,405600,1.540156602859497
m2_m5_ensemble,107,0.4457335629126621,0.144537252646603,0.5765279427043417,3000,409200,1.400986671447754
m2_m5_ensemble,108,0.4628133341481875,0.1507917299149453,0.6325704662920144,3000,412800,1.5164172649383545
m2_m5_ensemble,109,0.464379417798311,0.1530586466785893,0.6381958068708322,3000,416400,1.5605833530426023
m2_m5_ensemble,110,0.4058124478185818,0.1291695464284753,0.7215117541122836,3000,420000,1.600271701812744
m2_m5_ensemble,111,0.3684664053857509,0.1142376236775491,0.7011665687758732,3000,423600,1.4370851516723633
m2_m5_ensemble,112,0.4086102729031989,0.1307937361927958,0.5917886754818329,3000,427200,1.590151071548462
m2_m5_ensemble,113,0.4059293139898074,0.1303483038680175,0.6304400030059819,3000,430800,1.6555368900299072
m2_m5_ensemble,114,0.4362606816513149,0.1415809418382814,0.6141995438513684,3000,434400,1.674762725830078
m2_m5_ensemble,115,0.4752855218723285,0.1569933532856196,0.6140062295068948,3000,438000,1.520172357559204
m2_m5_ensemble,116,0.4813475310721146,0.1592425645220281,0.6368691521576574,3000,441600,1.673541784286499
m2_m5_ensemble,117,0.4167686595143645,0.1341694009884267,0.6711766611923027,3000,445200,1.680835485458374
m2_m5_ensemble,118,0.376336904941971,0.1176149349640878,0.7364661097379418,3000,448800,1.5734703540802002
m2_m5_ensemble,119,0.3741452757918395,0.1172153016098762,0.6969481287866581,3000,452400,1.6938867568969729
m5c_periodic,4,0.41283535005476857,0.13287603016631874,0.7103228946210138,3000,9600,0.2524299621582031
m5c_periodic,5,0.39584329439142296,0.12764233816568488,0.6905971797964177,3000,11400,0.24389266967773438
m5c_periodic,6,0.39947163856875917,0.12896210838847974,0.6541913582183485,3000,13200,0.2412409782409668
m5c_periodic,7,0.46491894199743394,0.15014234865861462,0.5287998590086866,3000,15000,0.2305612564086914
m5c_periodic,8,0.533397798990997,0.17208439003129888,0.39994766922961233,3000,16200,0.28377342224121094
m5c_periodic,9,0.5841293669565378,0.18875681795140128,0.39351289219952007,3000,17400,0.26701807975769043
m5c_periodic,10,0.5530511331431556,0.18026066572906252,0.4546289213500373,3000,18600,0.2842283248901367
m5c_periodic,11,0.477370672291894,0.15444048884590877,0.5908679129845732,3000,19800,0.30315542221069336
m5c_periodic,12,0.4842095112783048,0.15898474975204938,0.5857866323229053,3000,21000,0.3135354518890381
m5c_periodic,13,0.4194674732217564,0.136321631408922,0.5930326914974228,3000,22200,0.3183920383453369
m5c_periodic,14,0.39877138210909985,0.12678370379049345,0.657280259455886,3000,23400,0.3269648551940918
