method,day,log_loss,brier,pr_auc,n,n_train,fit_time
rolling_3,109,0.4360309543524087,0.1403740592877908,0.7038891922197671,3000,9000,0.0301308631896972
rolling_7,109,0.5186110789235338,0.1705193603251743,0.5608492167764159,3000,21000,0.0608823299407959
rolling_14,109,0.5042380511672274,0.1665139818882504,0.5766660110829761,3000,42000,0.0972023010253906
decay_hl1,109,0.5710780460579157,0.1923402963949496,0.6555600768945016,3000,327000,0.4731671810150146
decay_hl3,109,0.5372596641565115,0.1796374039592456,0.6320725785232982,3000,327000,0.470773696899414
decay_hl7,109,0.513667523519563,0.1707589232390842,0.6034918927395986,3000,327000,0.4724397659301758
expanding,110,0.4338924004768084,0.1399274162965976,0.659358453719437,3000,330000,0.6123921871185303
rolling_1,110,0.6601640688288947,0.1890885658855489,0.5343917509649215,3000,3000,0.007282018661499
rolling_3,110,0.4141695857578574,0.1326711756578576,0.6991898084896053,3000,9000,0.0301709175109863
rolling_7,110,0.4107444926341471,0.1315682380980996,0.6897082024776652,3000,21000,0.060990571975708
rolling_14,110,0.4454490861994528,0.1439299457071917,0.6419144920607619,3000,42000,0.0941743850708007
decay_hl1,110,0.5565420407634775,0.1852258779382862,0.6599491036499434,3000,330000,0.4917197227478027
decay_hl3,110,0.5089571959694231,0.1666398605233368,0.7136870505471422,3000,330000,0.4910042285919189
decay_hl7,110,0.4766383002300543,0.1543452309953725,0.6966732260411634,3000,330000,0.4934315681457519
expanding,111,0.3850926785010516,0.1205627371451889,0.6571116473410804,3000,333000,0.6179237365722656
rolling_1,111,0.616655082973182,0.1746613074372166,0.4855541596999599,3000,3000,0.0074591636657714
rolling_3,111,0.4279374863040032,0.1361982256458677,0.6066501348736122,3000,9000,0.0314619541168212
rolling_7,111,0.3635685169705953,0.114294475417104,0.6748607388899771,3000,21000,0.0579252243041992
rolling_14,111,0.3957643720926257,0.125158985628192,0.6162176509539065,3000,42000,0.0973803997039794
decay_hl1,111,0.5287622626216144,0.1718428895049513,0.5830417019507922,3000,333000,0.4813628196716308
decay_hl3,111,0.4723902249742815,0.1497676864264708,0.6707412559751149,3000,333000,0.4790151119232178
decay_hl7,111,0.4355656703182032,0.1361170207343251,0.6800673376476994,3000,333000,0.4806337356567383
expanding,112,0.374127014211607,0.1155371252679797,0.6870253475655057,3000,336000,0.6232666969299316
rolling_1,112,0.7420942353607807,0.2018467283495919,0.3630267009785243,3000,3000,0.0072016716003417
rolling_3,112,0.5608139809060348,0.1749413652161416,0.4301768573562842,3000,9000,0.0313825607299804
rolling_7,112,0.4666852074543055,0.149476881976372,0.5098097334360558,3000,21000,0.0579090118408203
rolling_14,112,0.3898724698186714,0.1221183227747807,0.642305443615491,3000,42000,0.0993196964263916
decay_hl1,112,0.5258986552476488,0.1709118822757827,0.4223014432804914,3000,336000,0.485633373260498
decay_hl3,112,0.4826533871364453,0.1542140399969516,0.5332834503707715,3000,336000,0.4862174987792969
decay_hl7,112,0.4432292764803364,0.1390136674621699,0.6251667533565678,3000,336000,0.4875857830047607
expanding,113,0.3760219315062125,0.1174421271578822,0.706656828298132,3000,339000,0.6309242248535156
rolling_1,113,0.750676885020932,0.1961600274882435,0.4186346100512563,3000,3000,0.0071792602539062
rolling_3,113,0.5483654583280478,0.1698200084499825,0.4807724948390408,3000,9000,0.032693862915039
rolling_7,113,0.5507467119284163,0.1757457323120907,0.4419026394745743,3000,21000,0.0578706264495849
rolling_14,113,0.3908629911139415,0.1232868104723481,0.6680762640364792,3000,42000,0.0981404781341552
decay_hl1,113,0.5373770412670431,0.1764785689959588,0.4984903492066693,3000,339000,0.4905216693878174
decay_hl3,113,0.5002508977276413,0.1622763070393171,0.5405003073270271,3000,339000,0.4923398494720459
decay_hl7,113,0.4595717089789072,0.1466148323443139,0.6191528190780756,3000,339000,0.4920904636383056
expanding,114,0.431002338657765,0.1394009891643357,0.6281809443052608,3000,342000,0.6394078731536865
rolling_1,114,0.7089323874797677,0.1961155335861773,0.4802692533958222,3000,3000,0.0072860717773437
rolling_3,114,0.5489066070246367,0.1707317372009689,0.5033305342015483,3000,9000,0.0325844287872314
rolling_7,114,0.6243408014474053,0.1985692903732976,0.4009180213755209,3000,21000,0.0606598854064941
rolling_14,114,0.4424378317041009,0.1436513792526566,0.6056721193031172,3000,42000,0.0968890190124511
decay_hl1,114,0.5507200388369171,0.1827303041167484,0.5169435496329139,3000,342000,0.4942023754119873
decay_hl3,114,0.5235506515420925,0.1726302602162629,0.4971058048545052,3000,342000,0.4961533546447754
decay_hl7,114,0.493339897966444,0.1611993718706481,0.54512805648065,3000,342000,0.5643210411071777
expanding,115,0.483904498577204,0.1599570746668492,0.5969974598395889,3000,345000,0.6460134983062744
rolling_1,115,0.6870039260599201,0.1919411760264755,0.5464140993132814,3000,3000,0.0071935653686523
rolling_3,115,0.5071272430092649,0.1630412113238408,0.6206116081346632,3000,9000,0.0325181484222412
rolling_7,115,0.6255030120763075,0.2039933181998164,0.438010564543231,3000,21000,0.0633182525634765
rolling_14,115,0.5111360806676014,0.1694749137215592,0.5554587522974503,3000,42000,0.0984301567077636
decay_hl1,115,0.5734495996423885,0.1934897167289274,0.5994040460698593,3000,345000,0.5002312660217285
decay_hl3,115,0.5516596532426254,0.1854880771366381,0.5426881868876486,3000,345000,0.5034856796264648
decay_hl7,115,0.5288508743710445,0.1767132132297253,0.5448027215481397,3000,345000,0.5034329891204834
expanding,116,0.4943820046474033,0.1635002608249632,0.6159158749369702,3000,348000,0.6542260646820068
rolling_1,116,0.675020801082825,0.1950139965992498,0.5649828698709958,3000,3000,0.0072975158691406
rolling_3,116,0.4388804410022646,0.1408621108097903,0.7152030082122997,3000,9000,0.0301778316497802
rolling_7,116,0.5387548086453617,0.1783226723895061,0.5511856781594382,3000,21000,0.0633201599121093
rolling_14,116,0.5160832001173395,0.1714603747046605,0.5789550128866287,3000,42000,0.0971221923828125
decay_hl1,116,0.5764347088832366,0.194816909355271,0.6646765079715371,3000,348000,0.5062024593353271
decay_hl3,116,0.5469164904982392,0.1838240640399987,0.635481523145973,3000,348000,0.5080909729003906
decay_hl7,116,0.5250691112270497,0.1755102683829194,0.6073580744221688,3000,348000,0.5102322101593018
expanding,117,0.4279748081116703,0.1381007583814039,0.6487762567446829,3000,351000,0.6608633995056152
rolling_1,117,0.6574717039662136,0.1919005746647374,0.5235835079861436,3000,3000,0.0067756175994873
rolling_3,117,0.4051525173912908,0.1303020548253447,0.6953331273741283,3000,9000,0.0289812088012695
rolling_7,117,0.4171804030823557,0.135018696496431,0.6579935190643849,3000,21000,0.0633606910705566
rolling_14,117,0.449618899459942,0.1461088754105984,0.6021633100327728,3000,42000,0.0930016040802002
decay_hl1,117,0.5554427833316966,0.1844964966755864,0.6446255688112419,3000,351000,0.5108375549316406
decay_hl3,117,0.5087221079850627,0.1664045604699657,0.6818608798615309,3000,351000,0.5123066902160645
decay_hl7,117,0.4785550636547843,0.1552364941923961,0.6572479728655282,3000,351000,0.5157978534698486
expanding,118,0.3829501189344683,0.1203702950598805,0.7173866664008227,3000,354000,0.6695895195007324
rolling_1,118,0.6477316230598383,0.1847596460732869,0.507941825019093,3000,3000,0.0072059631347656
rolling_3,118,0.4391861839188686,0.1407724954677208,0.6298147181390225,3000,9000,0.0338013172149658
rolling_7,118,0.3764282857983708,0.1192670480517218,0.7032426778061113,3000,21000,0.0579962730407714
rolling_14,118,0.4051841735951263,0.1292146680967804,0.6593715424672324,3000,42000,0.0915749073028564
decay_hl1,118,0.5463588356112937,0.1801550433735895,0.6023320126397624,3000,354000,0.5161685943603516
decay_hl3,118,0.4935044921764398,0.1593505244133467,0.695489622974869,3000,354000,0.5183160305023193
decay_hl7,118,0.4544753240711864,0.1444867368309016,0.7147009231769735,3000,354000,0.5194196701049805
expanding,119,0.3706703174027148,0.1157138824236318,0.7040436810110287,3000,357000,0.6754271984100342
rolling_1,119,0.6889515575475633,0.1925012874676302,0.4298476218989908,3000,3000,0.0074048042297363
rolling_3,119,0.5246043372624754,0.1653887733967601,0.5035061055617513,3000,9000,0.0301551818847656
rolling_7,119,0.450062630734151,0.145962970062277,0.5669243553938309,3000,21000,0.0551917552947998
rolling_14,119,0.3846041002655959,0.1216426744517212,0.6662822321842702,3000,42000,0.0984261035919189
decay_hl1,119,0.5351978629902591,0.1750004962059885,0.5119555300014125,3000,357000,0.5223309993743896
decay_hl3,119,0.488449485989736,0.1568046418529943,0.5926992680026337,3000,357000,0.5242397785186768
decay_hl7,119,0.4480760035796984,0.1414124590242275,0.6616284771326774,3000,357000,0.5275783538818359
han_arw,7,0.4649116044629421,0.150154141451173,0.5297166317968192,3000,21000,0.0573952198028564
han_arw,8,0.5262202768017261,0.1694517145539839,0.4087631760156992,3000,24000,0.0616605281829834
han_arw,9,0.5869268628587935,0.1891976965129889,0.3936504172697308,3000,27000,0.0670955181121826
han_arw,10,0.5716627987855549,0.184457728938133,0.4411118446920066,3000,30000,0.0726997852325439
han_arw,11,0.4186801408922697,0.1343462038056024,0.6939004599317433,3000,9000,0.032160997390747
han_arw,12,0.3994188034271905,0.12782656997014,0.7060316603353894,3000,9000,0.0299787521362304
han_arw,13,0.4329756333367622,0.1398651463152266,0.6006015544669262,3000,9000,0.028512954711914
han_arw,14,0.5368037717961195,0.1694743893702233,0.4995845636867639,3000,9000,0.0337574481964111
han_arw,15,0.5839714291695141,0.1846111811751223,0.427765164757712,3000,21000,0.0547881126403808
han_arw,16,0.4799071237709002,0.1597173861880012,0.5869202930214334,3000,48000,0.0965583324432373
han_arw,17,0.4644529880841175,0.1524252899224998,0.6207847372853843,3000,51000,0.1083698272705078
han_arw,18,0.4418808044582002,0.1441186165566226,0.6771610845697962,3000,54000,0.1249973773956298
han_arw,19,0.4116349417608569,0.1329736869258697,0.6838204355719417,3000,57000,0.1304183006286621
han_arw,20,0.3697093516274385,0.1157894046059088,0.6572664759111813,3000,60000,0.1324617862701416
han_arw,21,0.3857820180839426,0.1217441848128131,0.6590131756095223,3000,63000,0.1142003536224365
han_arw,22,0.4381405626249481,0.1422001368813486,0.5688132415608975,3000,66000,0.1338100433349609
han_arw,23,0.495137227497466,0.1607602610032396,0.5266955767689154,3000,69000,0.1530838012695312
han_arw,24,0.4942218541775965,0.1606150105536518,0.5254166995858147,3000,72000,0.1637921333312988
han_arw,25,0.4917700637467139,0.1620521941713467,0.5631238201045727,3000,75000,0.1473026275634765
han_arw,26,0.4715049114779608,0.1536353987600542,0.5548330613983676,3000,78000,0.1408753395080566
han_arw,27,0.3935163694372641,0.1250610606361278,0.6548219433926956,3000,81000,0.2104437351226806
han_arw,28,0.3735107152991851,0.1170998904578871,0.6864394838404049,3000,84000,0.1784412860870361
han_arw,29,0.3814072808798648,0.1199743710706288,0.6775412463641771,3000,87000,0.1807851791381836
han_arw,30,0.4312633092173704,0.1390314729445752,0.6896757738839965,3000,90000,0.1663825511932373
han_arw,31,0.45463368854076,0.1494013315170828,0.6164498336808253,3000,93000,0.2145278453826904
han_arw,32,0.4485946144218565,0.1466617843860293,0.6323558186540211,3000,96000,0.2193894386291504
han_arw,33,0.4102041267596605,0.1315342038775261,0.6750322791712503,3000,99000,0.165112018585205
han_arw,34,0.3896705098862261,0.1240476552361095,0.6766606954786074,3000,102000,0.2278738021850586
han_arw,35,0.3728436329889337,0.1160000857042044,0.6708160831230059,3000,105000,0.2230653762817382
han_arw,36,0.4024614426056512,0.1283974178616679,0.628760211772003,3000,108000,0.1618187427520752
han_arw,37,0.4590216283511389,0.1503775770144919,0.5721287435418828,3000,111000,0.277207612991333
han_arw,38,0.5070392750183709,0.1671402914857135,0.5459863583122567,3000,114000,0.2694823741912842
han_arw,39,0.4907982189528617,0.1621528315985946,0.5515079762795014,3000,117000,0.1738016605377197
han_arw,40,0.4551900827234704,0.1481728982271868,0.5907352777841202,3000,42000,0.094595193862915
han_arw,41,0.4766398471383398,0.1515509981123383,0.609004490220629,3000,9000,0.0292277336120605
han_arw,42,0.3586684384821945,0.1100787512599746,0.7257613583343677,3000,126000,0.1848487854003906
han_arw,43,0.3874133736197244,0.1221028248248871,0.6797529913361827,3000,129000,0.3257293701171875
han_arw,44,0.4434319416447061,0.1450021107142186,0.5893508318133621,3000,132000,0.1950173377990722
han_arw,45,0.4810325058622348,0.1583616929513916,0.6040751471439583,3000,135000,0.3201651573181152
han_arw,46,0.4656032822264593,0.1522624717574315,0.6272934925085099,3000,138000,0.3193607330322265
han_arw,47,0.4228000943955432,0.1370202634933034,0.6464379853197214,3000,141000,0.3354625701904297
han_arw,48,0.392085807996881,0.124151167079359,0.7072572868364461,3000,144000,0.3892583847045898
han_arw,49,0.3601274182796569,0.1110793391974077,0.7052010559359984,3000,147000,0.2081944942474365
han_arw,50,0.4002746622108214,0.1275595457631166,0.6311340299997412,3000,150000,0.3460688591003418
han_arw,51,0.4643825883499271,0.1524972650681037,0.5970500241176285,3000,153000,0.3647603988647461
han_arw,52,0.4859534182227025,0.1599595808399794,0.5778715813478195,3000,156000,0.3933453559875488
han_arw,53,0.4801639008681547,0.1563917232166048,0.5687819515585032,3000,159000,0.224184513092041
han_arw,54,0.4503041618981263,0.1471910013240315,0.5987085557505953,3000,42000,0.0939879417419433
han_arw,55,0.4515266738217149,0.1425413084428256,0.6337871565918701,3000,9000,0.0288431644439697
han_arw,56,0.3558475791999555,0.1093211166113949,0.7256102478715643,3000,168000,0.4243621826171875
han_arw,57,0.3982919540181699,0.1263658625380945,0.6842167848473221,3000,171000,0.2253124713897705
han_arw,58,0.4516520550700252,0.1472238607289782,0.6031411911351364,3000,174000,0.3636434078216553
han_arw,59,0.4653275866673775,0.1510381227750568,0.642080113222767,3000,177000,0.4062550067901611
han_arw,60,0.4636221867462356,0.1513894773351074,0.640894168326479,3000,180000,0.4578592777252197
han_arw,61,0.4305326292548683,0.1395215624094786,0.6486929427536515,3000,183000,0.2679722309112549
han_arw,62,0.383994616877209,0.1203578161708187,0.7111952742998076,3000,186000,0.4102022647857666
han_arw,63,0.3702187851321584,0.1158790735017283,0.692504955509315,3000,189000,0.434009313583374
han_arw,64,0.3993550933694209,0.1273453230806549,0.6741355105587372,3000,192000,0.4443678855895996
han_arw,65,0.4634218704940109,0.15103042743372,0.5906354253840479,3000,195000,0.287637710571289
han_arw,66,0.4787186282655305,0.1577185506958552,0.5530969288307153,3000,198000,0.4296350479125976
han_arw,67,0.480363446237668,0.1568625671010238,0.603065713239327,3000,201000,0.4726355075836181
han_arw,68,0.45009264699286,0.1466962600048487,0.6252251003157101,3000,204000,0.3294470310211181
han_arw,69,0.4053829072853934,0.1291276047542697,0.5999670989568482,3000,42000,0.103118896484375
han_arw,70,0.3714462187771477,0.1159815618929978,0.7130394324592342,3000,210000,0.502082109451294
han_arw,71,0.3969137290692088,0.1260094858561022,0.671262570564785,3000,213000,0.304034948348999
han_arw,72,0.45051373368179,0.147451255064203,0.6311540101345071,3000,216000,0.4859671592712402
han_arw,73,0.4576202360470783,0.149444193577642,0.6048920506078119,3000,219000,0.5135838985443115
han_arw,74,0.4930940840403663,0.1635771720269658,0.6331879863137049,3000,222000,0.3495604991912842
han_arw,75,0.4428065275947584,0.1439277501582547,0.6610021200946546,3000,225000,0.5232875347137451
han_arw,76,0.3733274751629148,0.1162229648068664,0.7148027828206949,3000,228000,0.3765809535980224
han_arw,77,0.3568642696740565,0.1099835334133462,0.7172268806254943,3000,231000,0.559840202331543
han_arw,78,0.3946802999208459,0.1256827055136701,0.6335747079180339,3000,234000,0.5313968658447266
han_arw,79,0.4721840462702368,0.1553007084019995,0.5962805330463851,3000,237000,0.5704860687255859
han_arw,80,0.4886136251274902,0.1623721110355838,0.567331422410454,3000,240000,0.4080526828765869
han_arw,81,0.4841815523715809,0.1588445623891673,0.5792142241668568,3000,243000,0.5193002223968506
han_arw,82,0.4515276296930869,0.1478587262059275,0.6223822539330541,3000,246000,0.6031794548034668
han_arw,83,0.4137866702973733,0.1322532612181624,0.6558391860237698,3000,9000,0.0307703018188476
han_arw,84,0.3794892707634572,0.1188301952045859,0.7095060657645066,3000,252000,0.4126429557800293
han_arw,85,0.412975657075283,0.133386370415843,0.6424514639200218,3000,255000,0.6137502193450928
han_arw,86,0.4455211578583921,0.1448636266706602,0.6414648436785954,3000,258000,0.6379525661468506
han_arw,87,0.4595965962577515,0.150196743256562,0.6450722381816721,3000,261000,0.5585834980010986
han_arw,88,0.4542717371485476,0.1478207836528423,0.6127561181309806,3000,264000,0.4980309009552002
han_arw,89,0.4311796163203085,0.1395377180135278,0.6445473507063665,3000,267000,0.5796961784362793
han_arw,90,0.3849409602635228,0.1209812366195377,0.7048303068709724,3000,270000,0.6478517055511475
han_arw,91,0.3790914366956112,0.1181266908491883,0.7025497294487942,3000,273000,0.6369867324829102
han_arw,92,0.4025179922716579,0.1287731377429482,0.6287918007535216,3000,276000,0.4743368625640869
han_arw,93,0.4467314112335245,0.1448739124321457,0.6371409514168016,3000,279000,0.6087396144866943
han_arw,94,0.486790370795058,0.1588833144287968,0.5883138672400839,3000,282000,0.6274843215942383
han_arw,95,0.4837298864119466,0.159543900522542,0.6079893198617974,3000,285000,0.5067405700683594
han_arw,96,0.443990431148809,0.1443398330139679,0.6198917081203449,3000,288000,0.6160354614257812
han_arw,97,0.4633376908662241,0.1484576428474185,0.5792142756887984,3000,9000,0.0253856182098388
han_arw,98,0.3610126525389185,0.1114691727834169,0.728977561934407,3000,294000,0.6364164352416992
han_arw,99,0.3845137238052201,0.1214674541093601,0.6885910946719723,3000,297000,0.5442426204681396
han_arw,100,0.4610354088690934,0.1504653458631205,0.6167626115651674,3000,300000,0.7111155986785889
han_arw,101,0.4722229053535147,0.1545422037863051,0.6247638177720686,3000,303000,0.6518411636352539
han_arw,102,0.4874379524375872,0.1594274523728724,0.6196450144943885,3000,306000,0.6746561527252197
han_arw,103,0.4465649788561711,0.1452000554443721,0.6766211105589035,3000,309000,0.5746135711669922
han_arw,104,0.3797456018595045,0.1200309409167716,0.7119102161977713,3000,312000,0.6671996116638184
han_arw,105,0.3631464418535027,0.1120280647523613,0.7357422331524002,3000,315000,0.6733381748199463
han_arw,106,0.3974344694868658,0.1262491054627325,0.6714860983126987,3000,318000,0.690981388092041
han_arw,107,0.4429544947439134,0.1432298528099642,0.5796510780415453,3000,321000,0.6030328273773193
han_arw,108,0.4769081219056389,0.1562318716305844,0.6041617349903973,3000,324000,0.700268030166626
han_arw,109,0.4897048770902438,0.1618946912040974,0.5984891505127801,3000,327000,0.696936845779419
han_arw,110,0.4338924004768084,0.1399274162965976,0.659358453719437,3000,330000,0.6274173259735107
han_arw,111,0.3850926785010516,0.1205627371451889,0.6571116473410804,3000,333000,0.749049186706543
han_arw,112,0.374127014211607,0.1155371252679797,0.6870253475655057,3000,336000,0.7279174327850342
han_arw,113,0.3760219315062125,0.1174421271578822,0.706656828298132,3000,339000,0.6528315544128418
han_arw,114,0.431002338657765,0.1394009891643357,0.6281809443052608,3000,342000,0.7467098236083984
han_arw,115,0.483904498577204,0.1599570746668492,0.5969974598395889,3000,345000,0.7508320808410645
han_arw,116,0.4943820046474033,0.1635002608249632,0.6159158749369702,3000,348000,0.6844708919525146
han_arw,117,0.4279748081116703,0.1381007583814039,0.6487762567446829,3000,351000,0.7805647850036621
han_arw,118,0.3829501189344683,0.1203702950598805,0.7173866664008227,3000,354000,0.7687680721282959
han_arw,119,0.3706703174027148,0.1157138824236318,0.7040436810110287,3000,357000,0.7488112449645996
adamoe,4,0.4128353505632726,0.1328760303291489,0.7103228946210138,3000,9600,0.1777799129486084
adamoe,5,0.3961188033933948,0.1276449882308956,0.6881381505328976,3000,11400,0.1797716617584228
adamoe,6,0.4019827949583752,0.1293532277361787,0.6488358404233262,3000,13200,0.1845605373382568
adamoe,7,0.4703697413031509,0.1515893009254138,0.5168467359944634,3000,15000,0.2110426425933838
adamoe,8,0.5092983330182956,0.1641357254931239,0.4154401278866551,3000,16200,0.2241694927215576
adamoe,9,0.5231313383776,0.1690818396465647,0.4583427922853144,3000,17400,0.2311658859252929
adamoe,10,0.4798923442896201,0.1556061322559102,0.5581513937066724,3000,18600,0.2509231567382812
adamoe,11,0.4499429531075157,0.1455801523841892,0.6338355186107976,3000,19800,0.2599406242370605
adamoe,12,0.4102327352968559,0.1319776935870842,0.6822835063882812,3000,21000,0.2717103958129883
adamoe,13,0.3848549879442658,0.1220652625525171,0.6617465141032055,3000,22200,0.2729055881500244
adamoe,14,0.4203408639249851,0.1361593432022206,0.6029825509562196,3000,23400,0.2816619873046875
adamoe,15,0.4495370624509157,0.1454730724672144,0.5754760946079777,3000,24000,0.292579174041748
adamoe,16,0.5012792246768931,0.1666836284774157,0.5528331892572389,3000,24600,0.2947719097137451
adamoe,17,0.4521290432700456,0.1479702986399199,0.6439011956730493,3000,25200,0.3080856800079345
adamoe,18,0.4211888784549332,0.1361544586403344,0.7057110001038203,3000,25800,0.321272611618042
adamoe,19,0.3887474135502706,0.122924959482483,0.7395114926617412,3000,26400,0.3244988918304443
adamoe,20,0.379373056086025,0.1200713853910438,0.6399514327822291,3000,27000,0.3229424953460693
adamoe,21,0.4163614619507765,0.1347250856525112,0.5821563353017225,3000,27600,0.3106918334960937
adamoe,22,0.4560769852866468,0.1479043585090947,0.548390934553448,3000,28200,0.3355333805084228
adamoe,23,0.4840923055989107,0.1562625478106298,0.5569726616535466,3000,28800,0.347142219543457
adamoe,24,0.4520360535610595,0.1450651083322708,0.608108215681886,3000,29400,0.350712776184082
adamoe,25,0.4399337132940716,0.1431845713250932,0.6536025078556833,3000,30000,0.334928035736084
adamoe,26,0.4195160459762071,0.1354268198568789,0.654446242959647,3000,30600,0.3333733081817627
adamoe,27,0.3803305951211831,0.1208788647825363,0.6818692686151785,3000,31200,0.4014620780944824
adamoe,28,0.406180667385247,0.1311172137349559,0.5945407924046379,3000,31800,0.3613457679748535
adamoe,29,0.4320990388858088,0.1396701929724401,0.5593155871958448,3000,32400,0.3627862930297851
adamoe,30,0.4594724097384333,0.1493959598315792,0.6430664343324772,3000,33000,0.3692812919616699
adamoe,31,0.4402339533480444,0.1435133938788121,0.643585001034294,3000,33600,0.4131970405578613
adamoe,32,0.4109485477958127,0.1326264979407194,0.704903790938476,3000,34200,0.3836252689361572
adamoe,33,0.3892498791592108,0.1238636043370373,0.7138008225082704,3000,34800,0.3600924015045166
adamoe,34,0.3924223621392258,0.125602248156236,0.6626034338445662,3000,35400,0.4199838638305664
adamoe,35,0.4028025189579215,0.1289491861027419,0.590790066379071,3000,36000,0.4139852523803711
adamoe,36,0.4373026687606728,0.1420765967638248,0.5546668484740266,3000,36600,0.338249921798706
adamoe,37,0.4687730305690729,0.1528562453131124,0.5681576546866589,3000,37200,0.4787583351135254
adamoe,38,0.4674050218405803,0.1517664418767213,0.6181256202797382,3000,37800,0.4634249210357666
adamoe,39,0.4281404892617993,0.1387151950002615,0.6658506643586904,3000,38400,0.3730425834655761
adamoe,40,0.3992344003117651,0.1271279689601715,0.703648769903259,3000,39000,0.491283655166626
adamoe,41,0.3977239479462137,0.1264696691796007,0.6822530592640311,3000,39600,0.4773383140563965
adamoe,42,0.3955655820713732,0.1263040420613547,0.6226830452526175,3000,40200,0.3829610347747803
adamoe,43,0.4363973096667969,0.1416928708579361,0.5683613690440489,3000,40800,0.5265395641326904
adamoe,44,0.4754315447841369,0.1556542921232893,0.5418125972625754,3000,41400,0.3881335258483886
adamoe,45,0.4818913970078474,0.1583962034578928,0.6087487058379852,3000,42000,0.5166265964508057
adamoe,46,0.4346962849756809,0.1409256706743379,0.6847275860333023,3000,42600,0.5166480541229248
adamoe,47,0.3989396161067118,0.1283003587711869,0.6889614312337464,3000,43200,0.5302236080169678
adamoe,48,0.3924582014043223,0.1259236909805954,0.6878732999135484,3000,43800,0.5849723815917969
adamoe,49,0.3946301730093423,0.1256008535842748,0.6075907787109569,3000,44400,0.3941342830657959
adamoe,50,0.4429743515983196,0.1451837680732053,0.5263066937779437,3000,45000,0.5371026992797852
adamoe,51,0.4746766598124365,0.1555611764383975,0.5840270365424772,3000,45600,0.5509376525878906
adamoe,52,0.4519217043931646,0.1464653315873023,0.6451164678648384,3000,46200,0.5793788433074951
adamoe,53,0.4221062918736284,0.1349444886844874,0.6734671544085876,3000,46800,0.4219331741333008
adamoe,54,0.4018496273486457,0.1280123184251645,0.7049831755221286,3000,47400,0.5722525119781494
adamoe,55,0.3897435698099128,0.1242535509746159,0.689040982846276,3000,48000,0.5916414260864258
adamoe,56,0.3854527962215183,0.1226682664717929,0.6466313005412445,3000,48600,0.6007387638092041
adamoe,57,0.4494876780215115,0.1471407184049947,0.574615257532805,3000,49200,0.4101660251617431
adamoe,58,0.4828923104636544,0.1577940744215786,0.5524843204068723,3000,49800,0.5677399635314941
adamoe,59,0.4574253607485463,0.1481141478460641,0.6532948561586502,3000,50400,0.6066677570343018
adamoe,60,0.4363776709005043,0.1413945498977102,0.6837053608014025,3000,51000,0.6314692497253418
adamoe,61,0.4050990822102944,0.1295919976081022,0.7038206829528684,3000,51600,0.4619760513305664
adamoe,62,0.3852987660207579,0.1215007417368691,0.6974220101699179,3000,52200,0.6102044582366943
adamoe,63,0.4006965157477494,0.1297310949372644,0.6116413707352916,3000,52800,0.620734453201294
adamoe,64,0.439921564464558,0.142425607874685,0.5888286020268814,3000,53400,0.6085588932037354
adamoe,65,0.4861361002286555,0.1591094788634479,0.5482286942326826,3000,54000,0.4899208545684814
adamoe,66,0.4458894127760295,0.1465232581753957,0.6118842016637915,3000,54600,0.632871150970459
adamoe,67,0.4323493967106112,0.1399357338439406,0.6829783099384164,3000,55200,0.666567325592041
adamoe,68,0.4030103347399782,0.1283770480174595,0.7139070748268735,3000,55800,0.5071215629577637
adamoe,69,0.3762880329265526,0.1185968797066657,0.6630230714085101,3000,56400,0.666966438293457
adamoe,70,0.4027905856200706,0.1293217672945149,0.622300282104899,3000,57000,0.66066575050354
adamoe,71,0.446955419275327,0.1458828804838602,0.5584086897034448,3000,57600,0.4741923809051513
adamoe,72,0.4776565098839731,0.156901811238016,0.5868560658276941,3000,58200,0.6495394706726074
adamoe,73,0.46077661327291,0.1506699133439339,0.5954457701896195,3000,58800,0.6866786479949951
adamoe,74,0.457314288756123,0.149695247605191,0.6926493100578504,3000,59400,0.5632796287536621
adamoe,75,0.4055205202926069,0.1291790540452455,0.7376874937104358,3000,60000,0.7243368625640869
adamoe,76,0.377440825339682,0.1188568298276867,0.6923282496095983,3000,60600,0.5634217262268066
adamoe,77,0.3918384536138542,0.1247386361135756,0.6255776496648288,3000,61200,0.7511131763458252
adamoe,78,0.4325487415357574,0.1408965828352982,0.5459547337777029,3000,61800,0.7413465976715088
adamoe,79,0.4912111582397315,0.1614121642260889,0.5726872971976372,3000,62400,0.762068510055542
adamoe,80,0.4602957197258811,0.1513715528606252,0.617733818585136,3000,63000,0.6027486324310303
adamoe,81,0.4386002577661678,0.1416356984173325,0.6662910560982832,3000,63600,0.7051846981048584
adamoe,82,0.3996687129958901,0.128453326602903,0.7166016388861723,3000,64200,0.8132143020629883
adamoe,83,0.3706947480048889,0.1169158683484803,0.7093169648116596,3000,64800,0.72267746925354
adamoe,84,0.4145879236346673,0.1339919221568171,0.6274985343218406,3000,65400,0.619473934173584
adamoe,85,0.4700777470014108,0.1551196318284765,0.5287922389314984,3000,66000,0.8016691207885742
adamoe,86,0.4834271380793972,0.1584506359711832,0.5772474898032448,3000,66600,0.8438386917114258
adamoe,87,0.4535906945690772,0.1471952289179939,0.6545970158488073,3000,67200,0.7575056552886963
adamoe,88,0.4219863386758037,0.1366465480556791,0.6713176863166431,3000,67800,0.6969184875488281
adamoe,89,0.4025606170621427,0.1278929367622649,0.6981796246220517,3000,68400,0.7508597373962402
